沧州明珠,002108,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2938,2495,443,15.09%,2.18%
锂离子电池隔膜新能源材料,4676,8036,-3360,-71.85%,-16.52%
电子产品行业,442,384,57,12.99%,0.28%
PE管道塑料制品,78386,59884,18502,23.6%,90.99%
BOPA薄膜塑料制品,24980,20289,4691,18.78%,23.07%

沧州明珠,002108,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
锂离子电池隔膜新能源材料,15736,23888,-8152,-51.8%,-16.92%
PE管道塑料制品,204536,160070,44466,21.74%,92.31%
其他（补充）,14541,13563,978,6.72%,2.03%
BOPA薄膜塑料制品,64813,53935,10877,16.78%,22.58%

沧州明珠,002108,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,10393,9905,487,4.69%,2.1%
PE管道塑料制品,86967,66851,20116,23.13%,86.9%
BOPA薄膜塑料制品,33199,27423,5776,17.4%,24.95%
锂离子电池隔膜新能源材料,7031,10262,-3231,-45.95%,-13.96%

沧州明珠,002108,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4695,3631,1064,22.66%,1.93%
PE管道塑料制品,218803,178663,40139,18.34%,72.92%
锂离子电池隔膜新能源材料,27969,29550,-1581,-5.65%,-2.87%
BOPA薄膜塑料制品,81044,65617,15426,19.03%,28.02%

沧州明珠,002108,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
BOPA薄膜塑料制品,40171,32889,7283,18.13%,26.16%
锂离子电池隔膜新能源材料,16187,14200,1987,12.28%,7.14%
其他（补充）,1197,697,501,41.82%,1.8%
PE管道塑料制品,92015,73951,18064,19.63%,64.9%

沧州明珠,002108,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
锂离子电池隔膜新能源材料,43159,22550,20609,47.75%,20.91%
BOPA薄膜塑料制品,92339,61545,30794,33.35%,31.25%
PE管道塑料制品,210394,164008,46386,22.05%,47.07%
其他（补充）,6552,5796,756,11.54%,0.77%

沧州明珠,002108,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
PE管道塑料制品,93518,73257,20261,21.67%,42.02%
其他(补充),3911,3584,326,8.34%,0.68%
BOPA薄膜塑料制品,44905,29542,15364,34.21%,31.87%
锂离子电池隔膜新能源材料,21158,8896,12263,57.96%,25.43%

沧州明珠,002108,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6377,6122,256,4.01%,0.28%
锂离子电池隔膜新能源材料,37747,13738,24009,63.61%,26.43%
BOPA薄膜塑料制品,78455,46945,31511,40.16%,34.69%
PE管道塑料制品,153902,118832,35070,22.79%,38.6%

沧州明珠,002108,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2079,1805,274,13.17%,0.64%
锂离子电池隔膜新能源材料,23918,7308,16611,69.45%,38.66%
BOPA薄膜塑料制品,34439,21136,13303,38.63%,30.96%
PE管道塑料制品,61159,48376,12783,20.9%,29.75%

沧州明珠,002108,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8577,7856,720,8.4%,1.38%
锂离子电池隔膜新能源材料,17209,5501,11708,68.03%,22.48%
BOPA薄膜塑料制品,60571,51847,8724,14.4%,16.75%
PE管道塑料制品,131169,100234,30934,23.58%,59.39%

沧州明珠,002108,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
锂离子电池隔膜新能源材料,7171,2283,4887,68.16%,22.02%
其他（补充）,3482,3163,319,9.16%,1.44%
PE管道塑料制品,57726,44004,13722,23.77%,61.81%
BOPA薄膜塑料制品,28900,25629,3271,11.32%,14.74%

沧州明珠,002108,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1856,1373,483,26.04%,1.15%
PE管道塑料制品,132488,107306,25183,19.01%,59.81%
锂离子电池隔膜新能源材料,12019,4252,7766,64.62%,18.44%
BOPA薄膜塑料制品,62633,53959,8674,13.85%,20.6%

沧州明珠,002108,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),802,-- ,802,--,4.17%
锂离子电池隔膜新能源材料,4828,1937,2891,59.89%,15.04%
BOPA薄膜塑料制品,30404,26201,4203,13.82%,21.87%
PE管道塑料制品,60519,49195,11324,18.71%,58.92%

沧州明珠,002108,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1935,1370,565,29.19%,1.5%
锂离子电池隔膜新能源材料,5024,2368,2656,52.86%,7.07%
BOPA薄膜塑料制品,58678,50247,8432,14.37%,22.44%
PE管道塑料制品,132661,106736,25925,19.54%,68.99%

沧州明珠,002108,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),676,-- ,676,--,4.08%
锂离子电池隔膜新能源材料,2489,969,1520,61.07%,9.17%
BOPA薄膜塑料制品,26628,22949,3679,13.82%,22.2%
PE管道塑料制品,55554,44858,10696,19.25%,64.55%

沧州明珠,002108,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),895,680,215,24.07%,0.7%
锂离子电池隔膜新能源材料,2588,1357,1230,47.55%,4%
BOPA薄膜塑料制品,57221,50415,6806,11.9%,22.13%
PE管道塑料制品,115535,93025,22509,19.48%,73.17%

沧州明珠,002108,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
塑料管材,51529,40907,10622,20.61%,73.42%
其他(补充),514,-- ,514,--,3.55%
塑料薄膜,29309,25978,3331,11.36%,23.02%

沧州明珠,002108,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4302,3982,319,7.43%,1.22%
塑料薄膜,61560,56891,4669,7.59%,17.87%
塑料管材,100160,79019,21141,21.11%,80.91%

沧州明珠,002108,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3513,3289,224,6.38%,1.97%
塑料薄膜,28027,26461,1566,5.59%,13.76%
塑料管材,42940,33349,9591,22.34%,84.27%

沧州明珠,002108,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
塑料薄膜,50650,43165,7485,14.78%,26.59%
塑料管材,83865,63202,20663,24.64%,73.41%

沧州明珠,002108,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
塑料薄膜,21124,17734,3390,16.05%,30.57%
塑料管材,31910,24210,7700,24.13%,69.43%

沧州明珠,002108,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
塑料薄膜,19174,13958,5216,27.2%,22.97%
塑料管材,62342,44849,17493,28.06%,77.03%

沧州明珠,002108,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
塑料管材,23529,17097,0,27.34%,0%
塑料薄膜,5682,3860,0,32.07%,0%

沧州明珠,002108,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
塑料薄膜,13530,10721,2809,20.76%,21.45%
塑料管材,58916,48631,10285,17.46%,78.55%

沧州明珠,002108,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
塑料薄膜,6667,5285,0,20.73%,0%
塑料管材,23586,19655,0,16.67%,0%

沧州明珠,002108,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
塑料管材,33553,27970,5583,16.64%,100%

沧州明珠,002108,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
塑料管材,12413,9967,2447,19.71%,100%

沧州明珠,002108,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
塑料管材,32625,26568,0,18.57%,0%


