彩讯股份,300634,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件和信息技术服务业,4912,2591,2321,47.26%,15.33%
其他（补充）,3377,1207,2170,64.27%,14.33%
电信,21021,10370,10651,50.67%,70.34%

彩讯股份,300634,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5683,2223,3460,60.89%,10.48%
工业,67526,37977,29549,43.76%,89.52%

彩讯股份,300634,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电信,23953,11822,12131,50.65%,80.89%
软件和信息技术服务业,3499,2592,907,25.92%,6.05%
其他（补充）,2664,705,1959,73.55%,13.06%

彩讯股份,300634,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8,8,-0,-5.92%,-0%
工业,76525,42560,33965,44.38%,100%

彩讯股份,300634,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件和信息技术服务业,3160,2720,441,13.95%,3.25%
电信,23714,10581,13133,55.38%,96.75%

彩讯股份,300634,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,61632,32041,29591,48.01%,100%

彩讯股份,300634,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,46179,23501,22678,49.11%,100%

彩讯股份,300634,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,35100,15216,19884,56.65%,100%


