江苏北人,688218,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1843,1551,292,15.84%,2.58%
汽车,43877,33190,10687,24.36%,94.29%
重工,919,791,128,13.91%,1.13%
航空航天,673,446,228,33.8%,2.01%

江苏北人,688218,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业机器人系统集成,22648,16941,5708,25.2%,100%

江苏北人,688218,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业机器人系统集成,41213,30949,10264,24.9%,100%
其他(补充),50,50,0,0%,0%

江苏北人,688218,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业机器人系统集成,24931,18516,6415,25.73%,99.98%
其他（补充）,153,152,1,0.73%,0.02%

江苏北人,688218,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业机器人系统集成,18276,13496,4780,26.15%,100%

江苏北人,688218,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车行业,6095,-- ,6095,--,71.2%
航天、军工等其他行业,2465,-- ,2465,--,28.8%


