长方集团,300301,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1691,1251,440,26%,3.74%
工业,53948,42648,11300,20.95%,96.26%

长方集团,300301,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,157625,118076,39549,25.09%,96.59%
其他（补充）,4077,2681,1396,34.23%,3.41%

长方集团,300301,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,79527,57400,22127,27.82%,96.64%
其他（补充）,2223,1453,770,34.63%,3.36%

长方集团,300301,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5627,3560,2066,36.72%,5.14%
工业,151812,113656,38156,25.13%,94.86%

长方集团,300301,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,75496,55394,20102,26.63%,93.73%
其他（补充）,3055,1710,1346,44.04%,6.27%

长方集团,300301,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6058,2914,3143,51.89%,6.67%
工业,168983,125001,43983,26.03%,93.33%

长方集团,300301,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1566,939,627,40.03%,3.16%
工业,83990,64749,19241,22.91%,96.84%

长方集团,300301,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1888,639,1249,66.17%,3.71%
工业,158374,125986,32388,20.45%,96.29%

长方集团,300301,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,975,310,665,68.18%,3.41%
工业,71773,52937,18837,26.24%,96.59%

长方集团,300301,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1976,749,1227,62.09%,3.33%
工业,139878,104299,35579,25.44%,96.67%

长方集团,300301,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,666,386,280,42.02%,1.92%
工业,60254,45967,14286,23.71%,98.08%

长方集团,300301,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,91027,73051,17976,19.75%,94.71%
其他（补充）,1092,89,1003,91.84%,5.29%

长方集团,300301,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),917,-- ,917,--,8.36%
工业,44690,34635,10056,22.5%,91.64%

长方集团,300301,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1181,60,1120,94.9%,7.48%
工业,80110,66261,13849,17.29%,92.52%

长方集团,300301,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1604,-- ,1604,--,16.66%
工业,34752,26729,8023,23.09%,83.34%

长方集团,300301,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1202,419,783,65.17%,5.14%
工业,56032,41567,14464,25.81%,94.86%

长方集团,300301,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,23163,16613,6549,28.27%,94.9%
其他(补充),526,174,352,66.9%,5.1%

长方集团,300301,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),610,304,306,50.17%,2.43%
工业,41759,29465,12295,29.44%,97.57%

长方集团,300301,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),380,383,-4,-0.93%,-0.05%
工业,26595,19651,6944,26.11%,100.05%

长方集团,300301,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),57,55,2,3.8%,0.09%
工业,7996,5507,2489,31.13%,99.91%


