新国都,300130,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务及其他收入,15783,5211,10572,66.98%,12.41%
电子支付,116180,74528,41652,35.85%,48.91%
征信审核业务,9852,5618,4234,42.98%,4.97%
收单业务,160973,132266,28707,17.83%,33.71%

新国都,300130,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务及其他收入,16333,5773,10560,64.65%,14.23%
征信审核业务,13020,6035,6985,53.65%,9.42%
商品销售,100963,74927,26036,25.79%,35.1%
收单业务,101618,71011,30607,30.12%,41.26%

新国都,300130,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子支付,101230,66211,35020,34.59%,73.18%
信用审核,8768,2953,5815,66.32%,12.15%
生物识别,11125,5489,5635,50.66%,11.78%
其他,2568,1184,1384,53.89%,2.89%

新国都,300130,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1633,488,1145,70.1%,2.34%
信用审核,3073,1111,1962,63.84%,4%
生物识别,10032,5001,5032,50.16%,10.27%
电子支付,97916,57067,40849,41.72%,83.39%

新国都,300130,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物识别,7243,4433,2810,38.8%,7.62%
电子支付,90513,56433,34080,37.65%,92.38%

新国都,300130,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
银行卡电子支付终端,67820,38778,29042,42.82%,100%

新国都,300130,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
银行卡电子支付终端,28008,16045,11963,42.71%,100%

新国都,300130,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),80,45,35,43.26%,0.18%
银行卡电子支付终端,49838,30908,18930,37.98%,99.82%

新国都,300130,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
银行卡电子支付终端,20704,13276,7428,35.88%,100%

新国都,300130,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),76,84,-8,-10.73%,-0.04%
银行卡电子支付终端,49432,29369,20063,40.59%,100.04%

新国都,300130,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9,2,7,74.76%,0.04%
技术服务,36,-- ,36,--,0.2%
读卡器,487,158,329,67.53%,1.81%
修配,8,-- ,8,--,0.04%
密码器,27,9,18,65.51%,0.1%
POS机出租,1109,224,885,79.83%,4.88%
POS机销售,32484,15636,16848,51.87%,92.93%

新国都,300130,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
技术服务,126,-- ,126,--,1.86%
读卡器,127,35,92,72.54%,1.35%
修配,6,4,2,36.35%,0.03%
密码器,21,7,14,66.12%,0.2%
POS机出租,490,110,380,77.52%,5.6%
POS机销售,11752,5578,6174,52.54%,90.95%


