金鸿顺,603922,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零部件,15993,15795,197,1.23%,14.49%
其他（补充）,914,65,849,92.89%,62.27%
模具,664,347,317,47.73%,23.24%

金鸿顺,603922,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零部件制造业,72524,67683,4841,6.68%,56.01%
其他（补充）,4302,500,3802,88.38%,43.99%

金鸿顺,603922,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
模具,4446,4821,-375,-8.43%,-14.99%
其他(补充),1520,-- ,1520,--,60.79%
汽车零部件,28914,27559,1355,4.69%,54.2%

金鸿顺,603922,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零部件制造业,101814,87792,14022,13.77%,74.59%
其他（补充）,5159,383,4776,92.58%,25.41%

金鸿顺,603922,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4275,989,3286,76.87%,13.4%
汽车零部件制造业,99969,78729,21240,21.25%,86.6%


