协鑫能科,002015,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力、热力生产和供应业,532690,413430,119260,22.39%,100%

协鑫能科,002015,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,22948,21683,1265,5.51%,0.57%
电力、热力生产和供应业,1066878,845350,221528,20.76%,99.43%

协鑫能科,002015,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,9558,-9558,--,-8.47%
电力、热力生产和供应业,483049,383527,99522,20.6%,88.14%
制造业,22948,-- ,22948,--,20.32%

协鑫能科,002015,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,47181,-- ,47181,--,100%

协鑫能科,002015,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他纤维品制造业,17682,16441,1241,7.02%,82.55%
其他（补充）,3164,2902,262,8.29%,17.45%

协鑫能科,002015,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3948,3830,118,2.99%,3.46%
制造业,37042,33752,3290,8.88%,96.54%

协鑫能科,002015,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他纤维品制造业,-- ,10821,-10821,--,-1463.09%
制造业,14319,-- ,14319,--,1936.01%
其他（补充）,-- ,2758,-2758,--,-372.92%

协鑫能科,002015,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4411,4341,70,1.6%,13.39%
制造业,33563,33107,456,1.36%,86.61%

协鑫能科,002015,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2258,2245,13,0.59%,3.99%
其他纤维品制造业,23511,23193,318,1.35%,96.01%

协鑫能科,002015,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,4521,-4521,--,-142.55%
制造业,39318,31626,7692,19.56%,242.55%

协鑫能科,002015,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1018,1179,-161,-15.84%,-25.69%
其他纤维品制造业,11874,11085,789,6.65%,125.69%

协鑫能科,002015,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充）,22891,30586,-7695,-33.61%,21.68%
其他纤维品制造业,92666,120460,-27794,-29.99%,78.32%

协鑫能科,002015,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),20835,-- ,20835,--,208.04%
其他纤维品制造业,58731,69551,-10820,-18.42%,-108.04%

协鑫能科,002015,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),25042,25900,-858,-3.43%,4.21%
其他纤维品制造业,182813,202360,-19546,-10.69%,95.79%

协鑫能科,002015,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3658,-- ,3658,--,53.16%
其他纤维品制造业,89638,86414,3224,3.6%,46.84%

协鑫能科,002015,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),12806,12104,702,5.48%,5.67%
其他纤维品制造业,159464,147774,11690,7.33%,94.33%

协鑫能科,002015,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5216,-- ,5216,--,41.19%
工业,82838,75389,7449,8.99%,58.81%

协鑫能科,002015,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11419,10545,874,7.65%,5.63%
工业,174226,159572,14653,8.41%,94.37%

协鑫能科,002015,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5209,5010,200,3.83%,2.53%
其他纤维制品制造业,83123,75443,7680,9.24%,97.47%

协鑫能科,002015,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他纤维品制造业,139336,126658,12679,9.1%,100%

协鑫能科,002015,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他纤维制品制造业,65908,60529,5379,8.16%,100%

协鑫能科,002015,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他纤维品制造业,110982,100078,10904,9.83%,100%

协鑫能科,002015,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他纤维制品制造业,52481,47940,4541,8.65%,100%

协鑫能科,002015,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他纤维品制造业,97864,89108,8756,8.95%,100%

协鑫能科,002015,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他纤维制品制造业,38578,32919,5659,14.67%,100%

协鑫能科,002015,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他纤维品制造业,68603,57902,10701,15.6%,100%

协鑫能科,002015,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他纤维制品制造业,33382,28862,4520,13.54%,100%

协鑫能科,002015,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他纤维品制造业,58685,49532,9153,15.6%,100%

协鑫能科,002015,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他纤维制品制造业,40987,34662,6325,15.43%,100%

协鑫能科,002015,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他纤维制品制造业,26928,22965,0,14.72%,0%

协鑫能科,002015,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他纤维制品制造业,11811,9783,2028,17.17%,100%

协鑫能科,002015,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他纤维品制造业,45978,38447,7531,16.38%,100%

协鑫能科,002015,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
棉纺织业,8491,7088,1403,16.52%,79.1%
其他纤维制品制造业,2784,2414,371,13.31%,20.9%

协鑫能科,002015,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
棉纺织业,16254,13649,0,16.03%,0%
其他纤维制品制造业,3777,3131,0,17.11%,0%

协鑫能科,002015,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
纺织材料,40758,34369,0,15.68%,0%


