西仪股份,002265,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
机械制造业,27318,24994,2324,8.51%,100%

西仪股份,002265,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
机械制造业,74679,63114,11565,15.49%,100%

西仪股份,002265,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
机械制造业,35312,30089,5223,14.79%,112.07%
其他(补充),-- ,563,-563,--,-12.07%

西仪股份,002265,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
机械制造业,76679,64978,11701,15.26%,100%

西仪股份,002265,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
机械制造业,42729,34830,7899,18.49%,100%

西仪股份,002265,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
机械制造业,90414,73825,16589,18.35%,100%

西仪股份,002265,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
机械制造业,46471,37705,8766,18.86%,100%

西仪股份,002265,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,1790,-1790,--,-25.32%
机械制造业,52596,43738,8858,16.84%,125.32%

西仪股份,002265,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1402,992,410,29.27%,14.77%
机械制造,25043,22674,2368,9.46%,85.23%

西仪股份,002265,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,2166,-2166,--,-70.99%
机械制造业,45978,40761,5217,11.35%,170.99%

西仪股份,002265,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
机械制造业,23943,22613,1330,5.55%,76.88%
其他（补充）,1745,1346,400,22.91%,23.12%

