氯碱化工,600618,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4865,1713,3152,64.79%,2.79%
工业,395889,294078,101811,25.72%,90.11%
贸易收入,245623,237595,8028,3.27%,7.11%

氯碱化工,600618,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易收入,290231,287849,2382,0.82%,1.86%
施工业,1280,1173,107,8.36%,0.08%
其他（补充）,5749,1459,4290,74.63%,3.36%
工业,419805,298751,121054,28.84%,94.7%

氯碱化工,600618,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5982,3318,2664,44.53%,2.3%
贸易收入,267175,263413,3762,1.41%,3.25%
施工业,2985,2420,565,18.93%,0.49%
工业,446533,337631,108901,24.39%,93.97%

氯碱化工,600618,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4146,4147,-0,-0.01%,-0%
贸易收入,283474,255726,27748,9.79%,44.33%
施工业,5238,5086,153,2.92%,0.24%
工业,382581,347893,34688,9.07%,55.42%

氯碱化工,600618,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2327,1736,590,25.36%,2.44%
贸易,110752,110315,437,0.39%,1.81%
施工业,911,854,57,6.27%,0.24%
工业,197865,174813,23052,11.65%,95.51%

氯碱化工,600618,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4632,4099,533,11.51%,0.87%
贸易收入,193987,193217,770,0.4%,1.26%
施工业,3336,2965,371,11.13%,0.61%
工业,415132,355663,59469,14.33%,97.26%

氯碱化工,600618,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,102094,101730,365,0.36%,1.19%
施工业,1844,1658,186,10.07%,0.61%
其他（补充）,2794,2048,746,26.7%,2.43%
工业,210359,181010,29348,13.95%,95.77%

氯碱化工,600618,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
施工业,2702,2545,157,5.8%,0.25%
其他(补充),11302,8179,3123,27.63%,4.88%
工业,488180,428790,59390,12.17%,92.88%
贸易,199357,198081,1276,0.64%,2%

氯碱化工,600618,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5644,-- ,5644,--,18.67%
公司内各业务分部相互抵销,-6699,-6499,-200,2.99%,-0.66%
贸易,20605,18847,1758,8.53%,5.81%
施工业,1597,1389,209,13.06%,0.69%
工业,278814,255991,22823,8.19%,75.49%

氯碱化工,600618,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7835,-- ,7835,--,11.27%
公司内各业务分部相互抵销,-20284,-20284,0,0%,0%
贸易,172246,170229,2017,1.17%,2.9%
施工业,2440,2285,155,6.35%,0.22%
工业,535184,475656,59528,11.12%,85.61%

氯碱化工,600618,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4429,-- ,4429,--,13.77%
公司内各业务分部相互抵销,-10767,-10667,-100,0.93%,-0.31%
贸易,62592,61582,1010,1.61%,3.14%
施工业,1297,1184,114,8.76%,0.35%
工业,257919,231202,26717,10.36%,83.05%

