飞凯材料,300398,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
紫外固化材料,18106,12077,6029,33.3%,18.05%
电子化学材料,57367,33586,23782,41.46%,71.18%
其他,7452,3854,3598,48.28%,10.77%

飞凯材料,300398,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,151331,87058,64272,42.47%,100%

飞凯材料,300398,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,144572,77478,67094,46.41%,100%

飞凯材料,300398,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,82037,45379,36658,44.69%,100%

飞凯材料,300398,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,39104,21643,17461,44.65%,100%

飞凯材料,300398,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子化学品,2235,896,1338,59.89%,15.52%
紫外固化光纤涂覆材料,16214,8929,7285,44.93%,84.48%

飞凯材料,300398,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,43207,22183,21025,48.66%,100%

飞凯材料,300398,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
紫外固化光纤涂覆材料,18740,10162,8579,45.78%,100%

飞凯材料,300398,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,40242,22008,18234,45.31%,100%

飞凯材料,300398,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,17423,9806,7617,43.72%,100%

飞凯材料,300398,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,32323,18165,14158,43.8%,100%

飞凯材料,300398,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,26142,15215,10928,41.8%,100%

飞凯材料,300398,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,20367,11799,8568,42.07%,100%


