紫光学大,000526,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设备租赁,389,364,24,6.25%,0.06%
其他(补充),905,705,200,22.15%,0.53%
教育培训服务费,128027,90826,37200,29.06%,98.81%
房屋租赁,320,97,223,69.82%,0.59%

紫光学大,000526,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
教育培训服务费收入,295290,215441,79849,27.04%,97.82%
其他（补充）,2390,1160,1230,51.46%,1.51%
设备租赁收入,874,773,101,11.52%,0.12%
房屋租赁收入,639,193,446,69.82%,0.55%

紫光学大,000526,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1124,734,390,34.72%,0.72%
房屋租赁,320,97,223,69.82%,0.41%
教育培训服务费,167051,113709,53342,31.93%,98.7%
设备租赁,500,409,91,18.27%,0.17%

紫光学大,000526,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设备租赁收入,1000,728,272,27.2%,0.34%
教育培训服务费收入,285223,208293,76930,26.97%,97.51%
其他,2417,1173,1243,51.45%,1.58%
房屋租赁收入,639,193,446,69.82%,0.57%

紫光学大,000526,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2378,155,2223,93.48%,4.08%
教育培训服务费,162496,110563,51933,31.96%,95.26%
房屋租赁,320,97,223,69.82%,0.41%
设备租赁,500,364,136,27.26%,0.25%

紫光学大,000526,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
教育培训服务费收入,277587,198565,79022,28.47%,97.49%
设备租赁收入,1328,747,581,43.75%,0.72%
房屋租赁收入,626,192,434,69.29%,0.54%
其他（补充）,1617,595,1022,63.19%,1.26%

紫光学大,000526,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房屋租赁,311,96,215,69.18%,0.38%
其他,2409,226,2182,90.61%,3.85%
设备租赁,828,363,465,56.13%,0.82%
教育培训服务费,159308,105547,53761,33.75%,94.94%

紫光学大,000526,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1128,28,1100,97.53%,3.35%
教育培训服务费,127073,96972,30101,23.69%,91.79%
设备租赁,1855,702,1153,62.17%,3.52%
房屋租赁,629,192,438,69.54%,1.33%

紫光学大,000526,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,133,2,131,98.49%,1.89%
教育培训服务费收入,20616,14604,6012,29.16%,86.6%
设备租赁收入,928,351,577,62.17%,8.31%
房屋租赁收入,318,96,222,69.89%,3.2%

紫光学大,000526,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品销售及其他,0,0,0,--,0%
设备租赁,1855,707,1148,61.89%,71.43%
技术服务,0,0,0,--,0%
房屋租赁,651,192,459,70.56%,28.57%

紫光学大,000526,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
动产租赁收入,928,356,572,61.62%,71.33%
房屋租赁收入,326,96,230,70.56%,28.67%

紫光学大,000526,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
技术服务,75,-- ,75,--,5.77%
商品销售及其他,1,-- ,1,--,0.04%
房屋租赁,651,192,459,70.56%,35.12%
设备租赁,1153,381,773,67.01%,59.07%

紫光学大,000526,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设备出租,218,55,163,74.96%,41.52%
技术服务,-- ,-- ,0,--,0%
房屋租赁,326,96,230,70.61%,58.48%

紫光学大,000526,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),0,0,0,--,0%
商品销售及其他,184,172,12,6.77%,1.89%
技术服务,179,-- ,179,--,27.12%
房屋租赁,653,184,469,71.81%,70.99%

紫光学大,000526,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
技术服务,179,-- ,179,--,42.99%
房屋租赁,330,92,238,72.08%,57.01%

紫光学大,000526,收入构成,报告日期,2013-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业租赁,165,-- ,165,--,47.93%
技术服务,179,-- ,179,--,52.07%

紫光学大,000526,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5700,4874,826,14.5%,62.12%
物业管理及其他,6,-- ,6,--,0.42%
房屋租赁,815,317,498,61.13%,37.46%

紫光学大,000526,收入构成,报告日期,2012-06-30,
