顺发恒业,000631,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁物业,3623,1140,2484,68.54%,15.14%
物业管理服务,4266,3926,340,7.98%,2.07%
房地产开发,28929,15346,13583,46.95%,82.79%

顺发恒业,000631,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,16772,6300,10472,62.44%,16.32%
物业管理服务,9020,7659,1361,15.08%,2.12%
房地产开发,139091,86752,52339,37.63%,81.56%

顺发恒业,000631,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理服务,4570,3912,657,14.39%,1.61%
房地产开发,92093,56323,35770,38.84%,87.8%
其他（补充）,6926,2614,4312,62.25%,10.58%

顺发恒业,000631,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业服务管理,8294,7066,1228,14.81%,0.97%
房地产行业,242880,128573,114308,47.06%,89.94%
其他（补充）,20398,8834,11564,56.69%,9.1%

顺发恒业,000631,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业服务管理,4038,3504,533,13.21%,0.65%
房地产行业,160467,80829,79638,49.63%,96.33%
其他（补充）,3280,782,2498,76.17%,3.02%

顺发恒业,000631,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产开发,652978,512929,140049,21.45%,95.63%
物业服务管理,6200,5357,843,13.59%,0.58%
其他(补充),8991,3435,5556,61.79%,3.79%

顺发恒业,000631,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4259,1747,2512,58.98%,4.36%
物业服务管理,2861,2466,395,13.8%,0.69%
房地产行业,310445,255760,54685,17.62%,94.95%

顺发恒业,000631,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5283,1994,3289,62.26%,3.27%
物业服务管理,5202,4302,900,17.3%,0.89%
房地产行业,353046,256566,96480,27.33%,95.84%

顺发恒业,000631,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2530,847,1682,66.5%,2.91%
物业服务管理,2571,2205,366,14.23%,0.63%
房地产行业,209426,153679,55747,26.62%,96.46%

顺发恒业,000631,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4306,1677,2629,61.06%,2.95%
物业管理服务,4218,3374,843,19.99%,0.95%
房地产开发,338888,253228,85660,25.28%,96.1%

顺发恒业,000631,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产开发,195268,143326,51942,26.6%,97.08%
其他(补充),1772,766,1006,56.78%,1.88%
物业管理服务,2362,1804,558,23.61%,1.04%

顺发恒业,000631,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理服务,3320,2646,674,20.31%,0.41%
其他（补充）,522,355,167,31.91%,0.1%
房地产开发,486846,323944,162901,33.46%,99.49%

顺发恒业,000631,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,223,167,55,24.83%,0.12%
物业管理服务,1378,1093,285,20.67%,0.61%
房地产开发,109104,62542,46562,42.68%,99.27%

顺发恒业,000631,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),520,354,166,31.9%,0.15%
物业管理服务,2383,1823,560,23.48%,0.51%
房地产开发,277902,168137,109765,39.5%,99.34%

顺发恒业,000631,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),230,223,8,3.39%,0.06%
物业管理服务,1165,1070,95,8.15%,0.71%
房地产开发,32906,19549,13357,40.59%,99.24%

顺发恒业,000631,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),376,276,99,26.44%,0.08%
物业管理,4999,1804,3195,63.91%,2.65%
房地产行业,271237,154156,117081,43.17%,97.26%

顺发恒业,000631,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理服务,1243,85,1158,93.15%,1.99%
房地产开发,116174,59296,56879,48.96%,97.9%
其他(补充),184,121,63,34.29%,0.11%

顺发恒业,000631,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11154,2086,9067,81.29%,8.49%
物业管理服务,1942,1335,606,31.22%,0.57%
房地产开发,202589,105486,97102,47.93%,90.94%

顺发恒业,000631,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11771,5144,6627,56.3%,17.08%
物业管理服务,1164,170,994,85.41%,2.56%
房地产开发,72826,41655,31171,42.8%,80.35%

顺发恒业,000631,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理服务,1533,1159,374,24.4%,0.54%
房地产开发,172584,103328,69256,40.13%,99.46%

顺发恒业,000631,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理服务,822,55,768,93.37%,4.12%
房地产开发,32806,14928,17877,54.5%,95.88%

顺发恒业,000631,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理服务,1550,58,1492,96.23%,2.27%
房地产开发,159492,95399,64093,40.19%,97.73%

顺发恒业,000631,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
