海量数据,603138,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件和信息技术服务业,18791,12979,5812,30.93%,99.38%
其他业务,45,9,36,80.62%,0.62%

海量数据,603138,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件和信息技术服务业,55043,38695,16348,29.7%,99.58%
其他（补充）,86,17,69,79.88%,0.42%

海量数据,603138,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,83,17,66,79.18%,0.46%
软件和信息技术服务业,53597,39425,14173,26.44%,99.54%

海量数据,603138,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,72,17,55,75.9%,0.5%
软件和信息技术服务业,51736,40786,10950,21.17%,99.5%

海量数据,603138,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,62,14,48,76.67%,0.49%
产品销售,2466,2152,314,12.73%,3.25%
服务销售,8014,7204,811,10.12%,8.4%
技术服务,15128,10282,4846,32.03%,50.21%
系统集成,21357,17725,3633,17.01%,37.64%

海量数据,603138,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
产品销售,2296,2180,115,5.03%,1.39%
服务销售,9361,8382,980,10.47%,11.79%
技术服务,14021,9199,4823,34.4%,58.02%
系统集成,13440,11046,2395,17.82%,28.81%

海量数据,603138,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3,1,2,62.02%,0.03%
产品销售,2830,2633,198,6.98%,2.98%
服务销售,9974,8927,1047,10.5%,15.8%
技术服务,10905,7118,3788,34.73%,57.17%
系统集成,9501,7910,1591,16.75%,24.02%


