白银有色,601212,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2362,1472,890,37.67%,0.37%
有色金属服务,52991,41181,11810,22.29%,4.92%
有色金属采选冶炼及销售,1730457,1521631,208825,12.07%,86.94%
其他(补充),27154,16185,10969,40.4%,4.57%
有色金属贸易,4357065,4349372,7692,0.18%,3.2%

白银有色,601212,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1413,692,720,50.99%,0.22%
有色金属采选冶炼及销售,1858772,1613661,245112,13.19%,75.62%
有色金属服务,46051,33085,12966,28.16%,4%
有色金属贸易,4228455,4205872,22583,0.53%,6.97%
其他（补充）,59966,17203,42764,71.31%,13.19%

白银有色,601212,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属贸易,4079299,4068252,11047,0.27%,4.94%
有色金属采选冶炼及销售,1493279,1331425,161854,10.84%,72.36%
其他,983,421,562,57.14%,0.25%
其他（补充）,62287,17253,45034,72.3%,20.13%
有色金属服务,27580,22400,5179,18.78%,2.32%

白银有色,601212,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,40080,8982,31099,77.59%,18.14%
其他,1146,597,549,47.92%,0.32%
有色金属服务,23480,19389,4091,17.42%,2.39%
有色金属贸易,4315051,4302649,12402,0.29%,7.23%
有色金属采选冶炼及销售,1215204,1091886,123318,10.15%,71.92%

白银有色,601212,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,17322,3310,14012,80.89%,20.01%
其他,854,527,328,38.36%,0.47%
有色金属服务,7735,4844,2891,37.37%,4.13%
有色金属贸易,2377077,2375895,1183,0.05%,1.69%
有色金属采选冶炼及销售,470029,418425,51603,10.98%,73.7%

白银有色,601212,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,36862,9996,26866,72.88%,16.06%
其他,1553,665,888,57.17%,0.53%
有色金属服务,14885,13228,1657,11.13%,0.99%
有色金属贸易,4278221,4268948,9274,0.22%,5.54%
有色金属采选冶炼及销售,1158887,1030240,128647,11.1%,76.88%

白银有色,601212,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,43961,9027,34934,79.47%,25.83%
其他,3409,2520,890,26.1%,0.66%
有色金属服务,29684,26549,3135,10.56%,2.32%
有色金属贸易,2850233,2849710,523,0.02%,0.39%
有色金属采选冶炼及销售,1699612,1603865,95747,5.63%,70.8%

白银有色,601212,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,26259,15958,10301,39.23%,7.27%
其他,912,935,-23,-2.52%,-0.02%
有色金属服务,27518,26635,883,3.21%,0.62%
有色金属贸易,2208940,2167958,40982,1.86%,28.93%
有色金属采选冶炼及销售,1153104,1063584,89521,7.76%,63.19%


