鹏博士,600804,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,18268,15195,3073,16.82%,2.39%
互联网业务,266815,141148,125667,47.1%,97.61%

鹏博士,600804,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,12797,8828,3970,31.02%,1.56%
互联网业务,592168,341237,250931,42.37%,98.44%
其他,21,18,2,10.89%,0%

鹏博士,600804,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网业务,301760,164462,137298,45.5%,98.63%
其他,1,-- ,1,--,0%
其他(补充),5659,3749,1910,33.75%,1.37%

鹏博士,600804,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网业务,675953,330296,345658,51.14%,98.88%
其他（补充）,10006,6089,3917,39.14%,1.12%
其他,8,18,-9,-114.44%,-0%

鹏博士,600804,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网业务,347727,164559,183168,52.68%,98.83%
其他（补充）,4484,2315,2169,48.37%,1.17%
其他,1,10,-9,-1350.93%,-0%

鹏博士,600804,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,-- ,1011,-1011,--,0.27%
其他(补充),-- ,9304,-9304,--,2.46%
互联网业务,-- ,367752,-367752,--,97.27%

鹏博士,600804,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9142,5262,3879,42.44%,1.77%
其他,824,811,13,1.53%,0.01%
互联网业务,414996,199133,215863,52.02%,98.23%

鹏博士,600804,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,13725,9972,3753,27.35%,0.74%
其他,2269,2221,48,2.1%,0.01%
互联网业务,868978,364415,504563,58.06%,99.25%

鹏博士,600804,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5414,4686,728,13.44%,0.28%
其他,1104,911,193,17.46%,0.08%
互联网业务,431946,176852,255094,59.06%,99.64%

鹏博士,600804,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6067,4464,1603,26.42%,0.34%
其他,9887,8565,1322,13.37%,0.28%
互联网业务,776641,310613,466027,60.01%,99.38%

鹏博士,600804,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,335,376,-41,-12.28%,-0.02%
广告传媒,4506,3812,693,15.39%,0.31%
其他（补充）,2386,2128,257,10.79%,0.11%
互联网业务,365497,140302,225195,61.61%,99.6%

鹏博士,600804,收入构成,报告日期,2014-12-31,
