*ST科林,002499,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
融资租赁行业,112,-- ,112,--,9.83%
光伏行业,1690,664,1026,60.69%,90.17%

*ST科林,002499,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
光伏行业,4649,3784,865,18.61%,79.86%
融资租赁行业,218,-- ,218,--,20.14%

*ST科林,002499,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
融资租赁行业,101,-- ,101,--,6.74%
光伏行业,2951,1551,1400,47.45%,93.26%

*ST科林,002499,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
光伏行业,8249,16714,-8466,-102.63%,100.09%
融资租赁行业,8,-- ,8,--,-0.09%

*ST科林,002499,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
光伏行业,12006,6774,5232,43.58%,100%

*ST科林,002499,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,276,-276,--,-1.26%
电力行业(除尘设备),10237,8902,1335,13.04%,6.08%
光伏行业,64614,57430,7184,11.12%,32.74%
粮食行业(除尘设备),2884,-- ,2884,--,13.14%
冶金行业(除尘设备),5492,-- ,5492,--,25.03%
其他行业(除尘设备及其他),3045,-- ,3045,--,13.88%
冶金行业(节能设备),2279,-- ,2279,--,10.39%

*ST科林,002499,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
冶金行业（除尘设备）,2674,-- ,2674,--,12.36%
电力行业（除尘设备）,6007,-- ,6007,--,27.77%
其他行业（除尘设备及其他）,1826,-- ,1826,--,8.44%
光伏行业,62679,54942,7736,12.34%,35.76%
粮食行业（除尘设备）,2307,-- ,2307,--,10.67%
冶金行业（节能设备）,1083,-- ,1083,--,5.01%

*ST科林,002499,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业（除尘设备及其他）,2249,-- ,2249,--,23.94%
粮食行业（除尘设备）,4069,3306,763,18.76%,8.12%
冶金行业（节能设备）,4321,3091,1231,28.48%,13.1%
电力行业（除尘设备）,14708,11653,3056,20.78%,32.52%
冶金行业（除尘设备）,7261,5165,2096,28.87%,22.31%

*ST科林,002499,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,336,173,163,48.57%,4.31%
冶金（节能设备）,1867,1313,554,29.66%,14.62%
粮食（除尘设备）,2208,1850,358,16.2%,9.44%
电力（除尘设备）,4419,3218,1201,27.18%,31.71%
冶金（除尘设备）,5086,3574,1512,29.74%,39.92%

*ST科林,002499,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业（除尘设备）及其他,4047,-- ,4047,--,36.81%
冶金行业（节能设备）,4524,2932,1592,35.18%,14.48%
电力行业（除尘设备）,12477,9633,2844,22.79%,25.86%
冶金行业（除尘设备）,15133,12621,2512,16.6%,22.85%

*ST科林,002499,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力行业（除尘设备）,4535,3716,820,18.07%,24.96%
