电光科技,002730,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
教育培训,4545,3032,1513,33.28%,13.25%
制造业,30001,20097,9904,33.01%,86.75%

电光科技,002730,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力设备,11681,8728,2953,25.28%,8.68%
防爆电器,72642,49185,23457,32.29%,68.99%
教育培训与留学服务,15213,7657,7555,49.66%,22.22%
其他(补充),631,670,-39,-6.18%,-0.11%
其他,86,9,77,89.3%,0.23%

电光科技,002730,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,126,-126,--,-0.84%
制造业,36922,24996,11925,32.3%,79.66%
信息服务业,48,-- ,48,--,0.32%
教育培训与留学服务,6205,3081,3124,50.35%,20.87%

电光科技,002730,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
教育培训与留学服务,11553,5238,6315,54.66%,19.41%
信息服务业,84,26,58,68.8%,0.18%
制造业,82261,56106,26155,31.79%,80.41%

电光科技,002730,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息服务业,26,11,15,58.66%,0.12%
制造业,32265,21719,10546,32.69%,83.02%
教育培训与留学服务,4340,2198,2142,49.35%,16.86%

电光科技,002730,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,72758,49059,23699,32.57%,80.77%
信息服务业,62,33,29,46.08%,0.1%
教育培训与留学服务,8341,2726,5615,67.32%,19.14%

电光科技,002730,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息服务业,24,-- ,24,--,0.19%
制造业,28992,19291,9701,33.46%,78.7%
教育培训与留学服务,2602,-- ,2602,--,21.1%

电光科技,002730,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
教育培训及留学服务业,2583,534,2049,79.34%,9.41%
信息服务业,28,-- ,28,--,0.13%
制造业,59238,39539,19699,33.25%,90.46%

电光科技,002730,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,70,56,13,19.28%,0.16%
制造业,25074,16431,8643,34.47%,99.84%

电光科技,002730,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,113,38,75,66.2%,0.43%
信息服务业,9,-- ,9,--,0.05%
制造业,52707,35407,17300,32.82%,99.52%

电光科技,002730,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
网络服务,3,1,1,50.37%,0.02%
防爆电器,21115,13791,7324,34.69%,102.83%
其他（补充）,107,310,-203,-189.76%,-2.85%

电光科技,002730,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,463,405,59,12.72%,0.3%
防爆电器,57100,37254,19847,34.76%,99.7%

电光科技,002730,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
防爆电器,27801,17841,9959,35.82%,99.4%
其他(补充),60,-- ,60,--,0.6%

电光科技,002730,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
防爆电器,65838,42824,23014,34.96%,99.21%
其他(补充),184,-- ,184,--,0.79%

电光科技,002730,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
防爆电器,75832,49434,26398,34.81%,99.48%
其他(补充),137,-- ,137,--,0.52%

电光科技,002730,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
防爆电器,75507,51941,23566,31.21%,99.46%
其他(补充),127,-- ,127,--,0.54%


