百川能源,600681,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
燃气分部,219798,166108,53690,24.43%,95.68%
供热分部,3315,3394,-80,-2.41%,-0.14%
分部间抵销,-- ,-2502,2502,--,4.46%

百川能源,600681,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,10605,3467,7138,67.31%,5.37%
燃气行业,477500,351669,125831,26.35%,94.63%

百川能源,600681,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-1976,-2052,76,-3.86%,0.09%
燃气分部,278688,197094,81594,29.28%,99.41%
供热分部,2930,2521,410,13.98%,0.5%

百川能源,600681,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6023,3322,2702,44.86%,1.8%
燃气行业,469203,321937,147266,31.39%,98.2%

百川能源,600681,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
供热分部,2912,2922,-11,-0.36%,-0.02%
燃气分部,227495,167244,60250,26.48%,100.02%
分部间抵销,-2211,-2211,0,0%,0%

百川能源,600681,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3167,1149,2018,63.71%,1.61%
燃气行业,293914,170655,123259,41.94%,98.39%

百川能源,600681,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-1714,-1790,76,-4.44%,0.22%
燃气分部,83964,49720,34244,40.78%,99.09%
供热分部,2519,2281,238,9.46%,0.69%

百川能源,600681,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2309,652,1656,71.75%,1.93%
燃气行业,169680,85456,84223,49.64%,98.07%

百川能源,600681,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,452,7,445,98.41%,58.5%
装修、园林,1321,1005,316,23.89%,41.5%

百川能源,600681,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,246,3,242,98.66%,52.18%
装饰、园林工程,736,514,222,30.19%,47.82%

百川能源,600681,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,491,9,482,98.23%,30.07%
装饰、园林工程,5497,4377,1121,20.39%,69.93%

百川能源,600681,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
装饰、园林工程,2447,2173,274,11.2%,52.8%
其他(补充),245,-- ,245,--,47.2%

百川能源,600681,收入构成,报告日期,2013-12-31,
