园城黄金,600766,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁,86,12,74,85.93%,15.52%
建材,1010,910,100,9.92%,21.11%
煤炭,1303,1256,47,3.64%,10%
托管,283,30,253,89.48%,53.37%

园城黄金,600766,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁、托管,758,44,713,94.13%,97.73%
电缆,161,146,16,9.72%,2.15%
煤炭,289,288,1,0.3%,0.12%

园城黄金,600766,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务收入,1086,47,1039,95.64%,100%

园城黄金,600766,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务收入,534,21,514,96.1%,97.32%
房地产及物业,21,7,14,67.68%,2.68%

园城黄金,600766,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1165,69,1096,94.12%,100%
黄金产品销售,0,0,0,--,0%
房地产销售,525,525,0,0%,0%

园城黄金,600766,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,583,0,583,100%,97.34%
房地产及物业,16,0,16,100%,2.66%

园城黄金,600766,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产销售,2351,1792,559,23.78%,22.05%
黄金产品销售,457,327,130,28.47%,5.13%
铜销售,-- ,-- ,0,--,0%
商品批发销售,-- ,-- ,0,--,0%
其他（补充）,1891,44,1846,97.66%,72.82%

园城黄金,600766,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黄金产品销售,393,279,114,28.98%,9.62%
商品批发零售,-- ,-- ,0,--,0%
其他业务,1036,-- ,1036,--,87.5%
房地产及物业管理,34,-- ,34,--,2.89%

园城黄金,600766,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,558,-- ,558,--,61.15%
商品批发零售,17,4,13,76.86%,1.45%
房地产及物业管理,-- ,-- ,0,--,0%
铜销售,10,10,0,0%,0%
黄金产品销售,630,289,341,54.14%,37.4%

园城黄金,600766,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,-- ,-- ,0,--,0%
商品批发零售,17,4,13,76.86%,23.46%
房地产及物业管理,43,-- ,43,--,76.54%

园城黄金,600766,收入构成,报告日期,2013-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租金,14,-- ,14,--,7.79%
矿产,662,492,170,25.68%,92.21%
商品批发零售,0,0,0,0%,0%

园城黄金,600766,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品批发及零售,0,0,0,0%,0%
其他(补充),2987,1343,1643,55.02%,54.59%
房地产及物业管理,7237,5870,1367,18.89%,45.41%

园城黄金,600766,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品批发零售,0,0,0,0%,0%
其他业务收入,2924,1343,1580,54.05%,65.61%
房地产及物业管理,4599,3770,828,18.01%,34.39%

园城黄金,600766,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务收入,439,-- ,439,--,40.55%
商品批发零售,4,3,0,5.31%,0.02%
房地产及物业管理,4938,4295,643,13.02%,59.43%

园城黄金,600766,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房屋出租,95,-- ,95,--,30.25%
商品批发零售,1,1,-0,-2.08%,-0.01%
药业,-- ,-- ,0,--,0%
房地产及物业管理,2694,2475,218,8.11%,69.76%

园城黄金,600766,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品批发零售,25,16,0,36.73%,0%
房地产及物业,8364,7825,0,6.45%,0%

园城黄金,600766,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房屋出租,111,-- ,111,--,5.64%
商品批发零售,20,17,3,14.53%,0.15%
药业,2914,2848,66,2.27%,3.38%
房地产及物业管理,4389,2610,1780,40.54%,90.82%

园城黄金,600766,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房屋出租,350,-- ,350,--,46.37%
药业,828,2013,-1185,-143.21%,-157.09%
商品批发零售,101,102,-1,-1.35%,-0.18%
房地产及物业管理,4433,2842,1592,35.9%,210.9%

园城黄金,600766,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
药业,439,562,-123,-27.98%,-42.02%
商品批发零售,24,23,0,1.03%,0.08%
房地产及物业管理,894,479,415,46.43%,141.93%

园城黄金,600766,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
药业,709,762,-53,-7.41%,128.36%
商品批发零售,39,39,1,1.97%,-1.9%
房地产及物业管理,498,488,11,2.17%,-26.46%

园城黄金,600766,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品批发零售,19,9,11,55.16%,7.24%
药业,389,379,10,2.49%,6.59%
房地产及物业管理,141,14,127,90.08%,86.16%

园城黄金,600766,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品批发零售,74,60,14,18.47%,7.72%
药业,1100,1090,10,0.91%,5.65%
房地产及物业管理,602,449,153,25.46%,86.62%

园城黄金,600766,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药业,499,365,133,26.76%,28.76%
商业,42,39,3,6.58%,0.6%
房地产,550,223,328,59.57%,70.64%

园城黄金,600766,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品批发与零售,211,170,41,19.37%,0.56%
药业,2468,2001,467,18.91%,6.36%
房地产及物业管理,12346,5510,6836,55.37%,93.09%

园城黄金,600766,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药业,2440,1677,763,31.27%,100%

园城黄金,600766,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
药业,2030,1436,593,29.23%,94.36%
房地产及物业管理,32,24,8,25.27%,1.28%
商品批发零售,148,121,27,18.49%,4.36%

园城黄金,600766,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
药业,1684,1367,318,18.86%,100%

园城黄金,600766,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
药业,5347,4529,818,15.3%,78.61%
房地产及物业管理,54,31,23,43.2%,2.24%
商品批发与零售,3298,3099,199,6.04%,19.15%

园城黄金,600766,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药业,3717,2733,0,26.48%,0%
商业零售与批发,2776,2498,0,10%,0%

园城黄金,600766,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
药业,2940,2241,0,23.77%,0%
