金钼股份,601958,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钼矿产品,228534,165620,62915,27.53%,96.57%
金属贸易产品,183329,181096,2233,1.22%,3.43%
分部间抵销,-5857,-5857,0,0%,0%

金钼股份,601958,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钼矿产品开采、冶炼及深加工,479259,304643,174616,36.43%,97.6%
商品贸易,426311,422402,3909,0.92%,2.19%
其他（补充）,9578,9188,391,4.08%,0.22%

金钼股份,601958,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金属贸易产品,205361,202896,2465,1.2%,3.14%
分部间抵销,-413,-712,299,-72.53%,0.38%
其他(补充),5612,-- ,5612,--,7.15%
钼矿产品,243140,173005,70135,28.85%,89.33%

金钼股份,601958,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品贸易,430200,424458,5743,1.33%,3.56%
其他（补充）,14748,13779,969,6.57%,0.6%
钼矿产品开采、冶炼及深加工,432895,278303,154593,35.71%,95.84%

金钼股份,601958,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6079,5489,590,9.71%,0.98%
钼矿产品,197068,141015,56053,28.44%,93.42%
分部间抵销,-6799,-7212,413,-6.08%,0.69%
金属贸易产品,223161,220216,2945,1.32%,4.91%

金钼股份,601958,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品贸易,699624,693794,5830,0.83%,7.46%
其他（补充）,10201,9084,1117,10.95%,1.43%
钼矿产品开采、冶炼及深加工,310780,239577,71203,22.91%,91.11%

金钼股份,601958,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8857,8381,476,5.38%,1.01%
商品贸易,782434,779761,2673,0.34%,5.66%
钼矿产品开采、冶炼及深加工,225209,181173,44035,19.55%,93.33%

金钼股份,601958,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4003,3937,66,1.64%,0.61%
商品贸易,384155,383344,810,0.21%,7.54%
钼矿产品开采、冶炼及深加工,101945,92067,9878,9.69%,91.85%

金钼股份,601958,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11008,10447,561,5.1%,1.36%
商品贸易,692338,690722,1616,0.23%,3.91%
钼矿产品开采、冶炼及深加工,251958,212757,39202,15.56%,94.74%

金钼股份,601958,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钼矿产品开采、冶炼及深加工,129775,109814,19961,15.38%,93.81%
商品贸易,350650,349922,728,0.21%,3.42%
其他（补充）,5111,4522,589,11.53%,2.77%

金钼股份,601958,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钼矿产品开采、冶炼及深加工,325131,261568,63563,19.55%,86.29%
商品贸易,515315,506461,8854,1.72%,12.02%
其他（补充）,12191,10945,1246,10.22%,1.69%

金钼股份,601958,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5406,4879,526,9.74%,1.5%
商品贸易业务,246661,240029,6633,2.69%,18.87%
钼矿产品开采、冶炼及深加工,161207,133211,27996,17.37%,79.64%

金钼股份,601958,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9866,9152,714,7.24%,1.02%
商品贸易业务,538765,538106,658,0.12%,0.94%
