中远海发,601866,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,174,-- ,174,--,0.02%
金融投资,3577,-- ,3577,--,0.46%
集装箱制造,205132,-- ,205132,--,26.16%
航运及相关产业租赁,575233,-- ,575233,--,73.36%

中远海发,601866,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
投资及相关服务,6902,22,6880,99.68%,1.85%
航运及相关产业租赁,1105118,751923,353194,31.96%,94.81%
集装箱制造,461960,449515,12445,2.69%,3.34%

中远海发,601866,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融投资,2997,-- ,2997,--,0.44%
集装箱制造,157005,-- ,157005,--,22.86%
航运及相关产业租赁,524351,-- ,524351,--,76.35%
其他,2399,-- ,2399,--,0.35%

中远海发,601866,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
航运及相关产业租赁,1038334,687900,350435,33.75%,80.91%
集装箱制造,792455,736973,55482,7%,12.81%
投资及相关服务,40265,13052,27213,67.59%,6.28%

中远海发,601866,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,148,-- ,148,--,0.02%
金融投资,33443,-- ,33443,--,3.9%
集装箱制造,321556,-- ,321556,--,37.55%
航运及相关产业租赁,501297,-- ,501297,--,58.53%

中远海发,601866,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8075,2293,5782,71.61%,1.62%
航运及相关产业租赁,1038416,772874,265542,25.57%,74.36%
集装箱制造,596538,546314,50224,8.42%,14.06%
投资及相关服务,50606,15037,35569,70.29%,9.96%

中远海发,601866,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
集装箱制造,236983,-- ,236983,--,17.91%
金融服务,17929,-- ,17929,--,1.36%
非航租赁,70854,-- ,70854,--,5.35%
航运租赁,463277,-- ,463277,--,35.01%
租赁业务,534131,-- ,534131,--,40.37%

中远海发,601866,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运输,407710,513686,-105976,-25.99%,-32.3%
金融服务,32858,6061,26797,81.55%,8.17%
金融投资,166567,27060,139507,83.75%,42.51%
集装箱制造,150165,139182,10983,7.31%,3.35%
非航租赁,88873,22860,66014,74.28%,20.12%
航运租赁,916885,726067,190818,20.81%,58.15%

中远海发,601866,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运输,368222,452884,-84662,-22.99%,-52.07%
集装箱制造,48379,40701,7678,15.87%,4.72%
金融服务,14894,2025,12869,86.4%,7.92%
金融投资,-11617,-- ,-11617,--,-7.15%
非航租赁,34906,7878,27027,77.43%,16.62%
航运租赁,415200,323071,92129,22.19%,56.67%
租赁业务,450106,330950,119156,26.47%,73.29%

中远海发,601866,收入构成,报告日期,2015-12-31,
