上海电力,600021,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
技术服务,3370,-- ,3370,--,0.29%
运输行业,2721,-- ,2721,--,0.23%
贸易行业,28071,-- ,28071,--,2.38%
电力行业,1145051,-- ,1145051,--,97.1%

上海电力,600021,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
技术服务,9842,5390,4452,45.23%,0.76%
电力行业,2249526,1705273,544253,24.19%,93.21%
其他（补充）,57327,24841,32486,56.67%,5.56%
贸易行业,43938,43011,927,2.11%,0.16%
运输行业,8370,6592,1777,21.23%,0.3%

上海电力,600021,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易行业,37256,36503,753,2.02%,0.26%
其他（补充）,35460,18259,17201,48.51%,5.99%
技术服务,3866,2980,886,22.92%,0.31%
电力行业,1073948,806043,267905,24.95%,93.23%
运输行业,3306,2676,630,19.05%,0.22%

上海电力,600021,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
技术服务,10798,5357,5441,50.39%,1.12%
贸易行业,67921,67113,807,1.19%,0.17%
其他（补充）,46311,23548,22763,49.15%,4.7%
运输行业,9351,6320,3031,32.42%,0.63%
电力行业,2123497,1671349,452148,21.29%,93.38%

上海电力,600021,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),18972,7846,11126,58.64%,4.97%
贸易行业,37389,37029,360,0.96%,0.16%
技术服务,4782,2401,2381,49.79%,1.06%
电力行业,1020994,812244,208750,20.45%,93.26%
运输行业,3984,2770,1214,30.48%,0.54%

上海电力,600021,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
技术服务,10360,4656,5704,55.06%,1.54%
贸易行业,48274,47010,1264,2.62%,0.34%
其他（补充）,27509,9687,17823,64.79%,4.82%
运输行业,12998,8123,4876,37.51%,1.32%
电力行业,1785290,1445009,340281,19.06%,91.98%

上海电力,600021,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
技术服务,2514,1687,827,32.91%,0.61%
运输行业,5806,4560,1247,21.47%,0.92%
其他(补充),9578,3383,6194,64.68%,4.57%
贸易行业,111701,111496,205,0.18%,0.15%
电力行业,733884,606888,126995,17.3%,93.75%

上海电力,600021,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),21158,10370,10788,50.99%,2.95%
技术服务,10344,4979,5365,51.87%,1.47%
运输行业,5348,4112,1236,23.12%,0.34%
贸易行业,106657,105698,960,0.9%,0.26%
电力行业,1461137,1113584,347553,23.79%,94.99%

上海电力,600021,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8133,2493,5640,69.35%,2.69%
技术服务,2894,1384,1510,52.17%,0.72%
运输,1806,1376,430,23.8%,0.2%
贸易,42004,41918,86,0.2%,0.04%
电力,699926,497708,202218,28.89%,96.35%

上海电力,600021,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,20009,7545,12464,62.29%,2.83%
技术服务,9713,5060,4652,47.9%,1.06%
运输行业,10903,7803,3100,28.43%,0.7%
贸易行业,101900,101307,594,0.58%,0.13%
电力行业,1558109,1138202,419907,26.95%,95.28%

上海电力,600021,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8901,911,7990,89.76%,3.55%
贸易行业,15701,19031,-3330,-21.21%,-1.48%
技术服务,3517,1562,1955,55.58%,0.87%
电力行业,801560,583931,217629,27.15%,96.74%
运输行业,1771,1057,714,40.3%,0.32%

上海电力,600021,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减：内部抵销数,-626720,-633173,6453,-1.03%,1.84%
其他（补充）,37490,17830,19660,52.44%,5.62%
运输行业,11560,9284,2276,19.69%,0.65%
技术服务,13300,7408,5892,44.3%,1.68%
电力行业,1623992,1315085,308907,19.02%,88.24%
贸易行业,550575,543702,6873,1.25%,1.96%

上海电力,600021,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),14241,-- ,14241,--,8.3%
减:内部抵销数,-296844,-300211,3367,-1.13%,1.96%
技术服务,3797,2271,1526,40.18%,0.89%
运输行业,4704,3760,944,20.08%,0.55%
贸易行业,293060,293669,-609,-0.21%,-0.36%
电力行业,737160,585094,152065,20.63%,88.65%

上海电力,600021,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),20318,6544,13775,67.79%,4.17%
减:内部抵销数,-599286,-607797,8511,-1.42%,2.58%
技术服务,8507,5815,2692,31.64%,0.81%
运输行业,6254,4938,1316,21.05%,0.4%
贸易行业,652125,647961,4164,0.64%,1.26%
电力行业,1425240,1125190,300050,21.05%,90.78%

上海电力,600021,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9477,-- ,9477,--,6.47%
减:内部抵销数,-304361,-308128,3768,-1.24%,2.57%
技术服务行业,3199,2292,907,28.34%,0.62%
运输行业,2476,2041,434,17.55%,0.3%
贸易行业,329771,326987,2784,0.84%,1.9%
电力行业,694812,565750,129062,18.58%,88.14%

上海电力,600021,收入构成,报告日期,2013-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
销售燃料,162947,157248,5699,3.5%,7.86%
维护、检修,11274,13081,-1807,-16.03%,-2.49%
热力,27348,19896,7452,27.25%,10.28%
电力,334165,273033,61132,18.29%,84.35%

上海电力,600021,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),19241,5048,14193,73.76%,5.42%
减:内部抵销数,-572127,-580398,8271,-1.45%,3.16%
