联赢激光,688518,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2730,-- ,2730,--,2.7%
汽车及五金,7411,-- ,7411,--,7.33%
光通讯,606,-- ,606,--,0.6%
其他（补充）,4295,-- ,4295,--,4.25%
消费电子,10561,-- ,10561,--,10.45%
动力电池,75491,-- ,75491,--,74.67%

联赢激光,688518,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1212,-- ,1212,--,2.69%
汽车及五金,3488,-- ,3488,--,7.74%
动力电池,33832,-- ,33832,--,75.08%
光通讯,217,-- ,217,--,0.48%
其他（补充）,1678,-- ,1678,--,3.72%
消费电子,4634,-- ,4634,--,10.28%

联赢激光,688518,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
光通讯,1404,-- ,1404,--,1.43%
动力电池,75633,-- ,75633,--,77.07%
其他,5497,-- ,5497,--,5.6%
消费电子,7787,-- ,7787,--,7.94%
汽车及五金,7809,-- ,7809,--,7.96%

联赢激光,688518,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
五金及汽配,10100,-- ,10100,--,13.88%
消费电子,10212,-- ,10212,--,14.03%
动力电池,44096,-- ,44096,--,60.59%
光通讯,1855,-- ,1855,--,2.55%
其他,6515,-- ,6515,--,8.95%

联赢激光,688518,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1769,-- ,1769,--,4.25%
消费电子,7196,-- ,7196,--,17.29%
光通讯,1961,-- ,1961,--,4.71%
动力电池,21570,-- ,21570,--,51.83%
其他,2752,-- ,2752,--,6.61%
汽车及五金,6372,-- ,6372,--,15.31%

联赢激光,688518,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
消费电子,3690,-- ,3690,--,13.9%
其他,4383,-- ,4383,--,16.5%
光通讯,1620,-- ,1620,--,6.1%
动力电池行业,14089,-- ,14089,--,53.06%
五金及汽配,2772,-- ,2772,--,10.44%


