大唐发电,601991,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他板块,296266,-- ,296266,--,6.66%
煤炭产品板块,108756,-- ,108756,--,2.45%
发电板块,4042790,-- ,4042790,--,90.89%

大唐发电,601991,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
煤炭行业,322047,282574,39473,12.26%,2.42%
其他（补充）,120131,35299,84833,70.62%,5.21%
其他,376487,335946,40541,10.77%,2.49%
电力行业,8726641,7262428,1464213,16.78%,89.88%

大唐发电,601991,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
发电板块,4068420,-- ,4068420,--,90.33%
煤炭产品板块,134356,-- ,134356,--,2.98%
其他板块,301270,-- ,301270,--,6.69%

大唐发电,601991,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,110734,30939,79795,72.06%,5.45%
其他,422780,414484,8295,1.96%,0.57%
煤炭行业,209594,203647,5947,2.84%,0.41%
电力行业,8595855,7226524,1369330,15.93%,93.57%

大唐发电,601991,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
煤炭产品板块,211732,-- ,211732,--,4.65%
发电板块,4087098,-- ,4087098,--,89.74%
其他经营板块,255514,-- ,255514,--,5.61%

大唐发电,601991,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,328144,315256,12888,3.93%,1.19%
其他（补充）,60231,16687,43544,72.29%,4.02%
煤炭行业,9899,7577,2321,23.45%,0.21%
电力行业,6062502,5036737,1025765,16.92%,94.58%

大唐发电,601991,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
发电板块,2847305,-- ,2847305,--,94.76%
煤炭产品板块,806,-- ,806,--,0.03%
其他经营板块,156680,-- ,156680,--,5.21%

大唐发电,601991,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,53919,10405,43515,80.7%,2.81%
其他,297874,268484,29390,9.87%,1.9%
化工行业,183276,233325,-50049,-27.31%,-3.23%
煤炭行业,15916,23698,-7782,-48.9%,-0.5%
电力行业,5361447,3825737,1535710,28.64%,99.03%

大唐发电,601991,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,18856,3112,15744,83.5%,1.89%
其他,138323,123300,15023,10.86%,1.8%
化工行业,149860,202455,-52594,-35.1%,-6.3%
煤炭行业,7758,15423,-7664,-98.79%,-0.92%
电力行业,2605056,1740983,864074,33.17%,103.53%

大唐发电,601991,收入构成,报告日期,2015-12-31,
