雄塑科技,300599,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
橡胶和塑料制品业,87022,64956,22066,25.36%,99.79%
其他(补充),155,108,47,30.31%,0.21%

雄塑科技,300599,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
橡胶和塑料制品业,201320,149288,52032,25.85%,99.77%
其他（补充）,771,649,122,15.81%,0.23%

雄塑科技,300599,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
橡胶和塑料制品业,93015,68779,24235,26.06%,99.86%
其他(补充),555,521,34,6.12%,0.14%

雄塑科技,300599,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
橡胶和塑料制品业,186997,142003,44995,24.06%,99.84%
其他(补充),287,214,73,25.39%,0.16%

雄塑科技,300599,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
橡胶和塑料制品业,84096,65269,18827,22.39%,99.74%
其他（补充）,191,142,49,25.74%,0.26%

雄塑科技,300599,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,594,473,121,20.3%,0.37%
橡胶和塑料制品业,153062,120446,32616,21.31%,99.63%

雄塑科技,300599,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),129,77,52,40.53%,0.43%
橡胶和塑料制品业,61681,49467,12215,19.8%,99.57%

雄塑科技,300599,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,208,115,93,44.65%,0.34%
橡胶和塑料制品业,126245,99338,26907,21.31%,99.66%

雄塑科技,300599,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),84,69,15,18.06%,0.13%
塑料管材管件,50338,38490,11848,23.54%,99.87%

雄塑科技,300599,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),669,574,95,14.23%,0.35%
塑料管材管件,115042,88286,26757,23.26%,99.65%

雄塑科技,300599,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),283,262,21,7.34%,0.08%
塑料管材管件,131910,104642,27269,20.67%,99.92%

雄塑科技,300599,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
塑料管材管件,127080,101111,25968,20.43%,100%


