建艺集团,002789,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
装饰工程业务,92829,77389,15440,16.63%,90.22%
设计业务,1691,-- ,1691,--,9.88%
其他(补充),10,27,-17,-172.92%,-0.1%

建艺集团,002789,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,943,886,57,6%,0.12%
装饰工程业务,297367,251709,45658,15.35%,98.66%
设计业务,3178,2614,563,17.73%,1.22%

建艺集团,002789,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计业务,1560,1271,289,18.51%,1.27%
装饰工程业务,138239,115844,22395,16.2%,98.7%
其他（补充）,448,442,6,1.42%,0.03%

建艺集团,002789,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2341,2224,116,4.97%,0.25%
装饰工程业务,290307,245055,45252,15.59%,98.27%
设计业务,3713,3034,680,18.3%,1.48%

建艺集团,002789,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
装饰工程业务,131706,114533,17172,13.04%,91.56%
租赁业务收入及其他,74,-- ,74,--,0.39%
设计业务,1509,-- ,1509,--,8.04%

建艺集团,002789,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计业务,1704,1374,330,19.35%,1.05%
租赁业务及其他,763,147,616,80.68%,1.97%
装饰工程业务,242038,211691,30347,12.54%,96.98%

建艺集团,002789,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,68,-68,--,-0.45%
贸易业务,17476,17134,343,1.96%,2.28%
租赁业务,382,68,315,82.31%,2.09%
设计业务,673,-- ,673,--,4.48%
装饰工程业务,113251,99470,13781,12.17%,91.6%

建艺集团,002789,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,527,214,313,59.47%,1.12%
设计业务,1845,1476,370,20.02%,1.32%
装饰工程业务,210318,183037,27281,12.97%,97.56%

建艺集团,002789,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,61,79,-18,-29.05%,-0.14%
建筑装饰行业,89476,76870,12606,14.09%,100.14%

建艺集团,002789,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计业务,1723,1384,339,19.68%,1.26%
装饰工程业务,183624,157120,26504,14.43%,98.74%

建艺集团,002789,收入构成,报告日期,2015-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计业务,1080,863,217,20.1%,1.09%
装饰工程业务,136169,116398,19771,14.52%,98.91%

建艺集团,002789,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计业务,1938,1540,398,20.52%,1.53%
装饰工程业务,179029,153498,25530,14.26%,98.47%

建艺集团,002789,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计业务,1861,1471,390,20.94%,1.64%
装饰工程业务,169014,145715,23299,13.79%,98.36%

建艺集团,002789,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计业务,2380,1810,570,23.95%,2.87%
装饰工程业务,151603,132297,19305,12.73%,97.13%


