中京电子,002579,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
印制电路板,97951,-- ,97951,--,100%

中京电子,002579,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
印制电路板,209877,161123,48755,23.23%,100%

中京电子,002579,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
印制电路板,93689,73233,20456,21.83%,100%

中京电子,002579,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
印制电路板,176134,140063,36071,20.48%,100%

中京电子,002579,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
PCB,71369,-- ,71369,--,98.87%
其他,816,-- ,816,--,1.13%

中京电子,002579,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
印制电路板,107655,89325,18330,17.03%,100%

中京电子,002579,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,80,-80,--,-1%
其他,648,-- ,648,--,8.05%
印制电路板,50558,43080,7477,14.79%,92.94%

中京电子,002579,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1061,-- ,1061,--,7.74%
印制电路板,78358,65718,12640,16.13%,92.26%

中京电子,002579,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),481,-- ,481,--,8.96%
印制电路板,34144,29260,4884,14.3%,91.04%

中京电子,002579,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1247,-- ,1247,--,13.19%
印制电路板,56612,48404,8208,14.5%,86.81%

中京电子,002579,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
印制电路板,24377,21342,3035,12.45%,84.89%
其他（补充）,540,-- ,540,--,15.11%

中京电子,002579,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
印制电路板,47145,40203,6941,14.72%,86.33%
其他（补充）,1125,26,1099,97.68%,13.67%

中京电子,002579,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
印制电路板,22181,19334,2847,12.84%,86.53%
其他(补充),443,-- ,443,--,13.47%

中京电子,002579,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),957,-- ,957,--,14.59%
印制电路板,43684,38083,5600,12.82%,85.41%

中京电子,002579,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),414,-- ,414,--,14.82%
印制电路板,19826,17450,2376,11.98%,85.18%

中京电子,002579,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),856,-- ,856,--,17.16%
印制电路板,42035,37906,4130,9.82%,82.84%

中京电子,002579,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
印制电路板,18647,16773,1873,10.05%,83.92%
其他(补充),359,-- ,359,--,16.08%

中京电子,002579,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),829,-- ,829,--,10.93%
印制电路板,40018,33260,6757,16.89%,89.07%

中京电子,002579,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),351,-- ,351,--,9.08%
印制电路板,17233,13721,3513,20.38%,90.92%


