华丰股份,605100,收入构成,报告日期,2020-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运维服务,2535,1422,1114,43.92%,14.51%
其他（补充）,474,450,24,5.1%,0.31%
零部件,23943,17969,5974,24.95%,77.86%
柴油发动机及发电机组,5079,4518,561,11.04%,7.31%

华丰股份,605100,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运维服务,11253,6482,4771,42.4%,16.83%
其他（补充）,2082,1904,178,8.53%,0.63%
零部件,86566,64327,22238,25.69%,78.43%
柴油发动机及发电机组,15834,14665,1168,7.38%,4.12%

华丰股份,605100,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运维服务,11879,6835,5045,42.47%,22.23%
其他（补充）,1891,1813,77,4.1%,0.34%
零部件,59138,42549,16589,28.05%,73.08%
柴油发动机及发电机组,19956,18969,987,4.95%,4.35%

华丰股份,605100,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运维服务,9453,5418,4034,42.68%,18.82%
其他（补充）,819,783,35,4.33%,0.17%
零部件,53870,37983,15887,29.49%,74.12%
柴油发动机及发电机组,13204,11726,1478,11.19%,6.89%


