万达电影,002739,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
影视行业,197231,289801,-92570,-46.93%,100%

万达电影,002739,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电影行业,1543536,1119539,423997,27.47%,100%

万达电影,002739,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电影行业,756444,547277,209166,27.65%,100%

万达电影,002739,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电影行业,1408813,-- ,1408813,--,100%

万达电影,002739,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电影行业,736717,495374,241343,32.76%,100%

万达电影,002739,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电影行业,1322938,898340,424598,32.1%,100%

万达电影,002739,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电影行业,661469,443525,217944,32.95%,100%

万达电影,002739,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电影行业,1120932,753789,367144,32.75%,100%

万达电影,002739,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广告代理、影片投资业务,21603,9758,11845,54.83%,6.19%
境外影院业务,132829,89741,43087,32.44%,22.53%
境内影院业务,417768,281488,136280,32.62%,71.27%

万达电影,002739,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广告代理、影片投资业务,6158,1908,4251,69.02%,1.54%
境外影院业务,60565,38187,22377,36.95%,8.09%
境内影院业务,733351,483513,249838,34.07%,90.37%

万达电影,002739,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电影行业,321229,228366,92864,28.91%,77.5%
其他（补充）,27416,451,26965,98.35%,22.5%

万达电影,002739,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,52253,1522,50730,97.09%,27.72%
电影行业,481647,349395,132251,27.46%,72.28%

万达电影,002739,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电影,224819,163168,61651,27.42%,73.49%
其他(补充),22757,522,22235,97.71%,26.51%

万达电影,002739,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电影,362982,260369,102613,28.27%,73.33%
其他(补充),39274,1958,37315,95.01%,26.67%

万达电影,002739,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电影,282739,198769,83970,29.7%,81.43%
其他(补充),20373,1221,19152,94.01%,18.57%

万达电影,002739,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),16189,545,15644,96.63%,19.4%
电影,204681,139687,64994,31.75%,80.6%


