键凯科技,688356,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运输服务,31,13,18,58.87%,0.34%
销售产品,5721,1195,4527,79.12%,84.81%
技术使用费,806,13,793,98.39%,14.85%

键凯科技,688356,收入构成,报告日期,2020-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运输服务,17,5,13,72.88%,0.57%
销售产品,2333,478,1855,79.51%,83.65%
技术使用费,352,2,350,99.42%,15.78%

键凯科技,688356,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
技术服务,1607,14,1593,99.15%,14.07%
销售产品,11825,2095,9731,82.29%,85.93%

键凯科技,688356,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
技术服务,706,-- ,706,--,8.58%
其他(补充),9,4,5,60.43%,0.07%
销售产品,9412,1900,7512,79.81%,91.35%

键凯科技,688356,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
销售产品,7424,1612,5813,78.29%,95.33%
技术服务,285,-- ,285,--,4.67%


