顺络电子,002138,收入构成,报告日期,2020-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件,347661,221604,126057,36.26%,100%

顺络电子,002138,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件,144203,90739,53463,37.08%,100%

顺络电子,002138,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件,269323,177359,91964,34.15%,100%

顺络电子,002138,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件,121744,78814,42930,35.26%,100%

顺络电子,002138,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件,236204,154379,81825,34.64%,100%

顺络电子,002138,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件,112969,73768,39201,34.7%,100%

顺络电子,002138,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件,198756,132217,66539,33.48%,100%

顺络电子,002138,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件,81396,50197,31199,38.33%,100%

顺络电子,002138,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件,173626,109374,64252,37.01%,100%

顺络电子,002138,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件,75000,46374,28625,38.17%,100%

顺络电子,002138,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件,131928,83774,48153,36.5%,100%

顺络电子,002138,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件,57889,36733,21156,36.55%,100%

顺络电子,002138,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件,116253,73932,42321,36.4%,100%

顺络电子,002138,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件,54741,34511,20230,36.96%,100%

顺络电子,002138,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件,101980,68000,33980,33.32%,100%

顺络电子,002138,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元件,45905,31476,14428,31.43%,100%

顺络电子,002138,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件行业,74493,50926,23568,31.64%,100%

顺络电子,002138,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件行业,31419,22264,9155,29.14%,100%

顺络电子,002138,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件行业,55043,38561,16483,29.95%,100%

顺络电子,002138,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件行业,27495,18184,9311,33.86%,100%

顺络电子,002138,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件行业,44915,24478,20437,45.5%,100%

顺络电子,002138,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件行业,21226,11146,10081,47.49%,100%

顺络电子,002138,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件行业,32601,19014,13587,41.68%,100%

顺络电子,002138,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件,13905,8356,5548,39.9%,100%

顺络电子,002138,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件行业,25100,15186,9914,39.5%,100%

顺络电子,002138,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件行业,10972,6409,4563,41.59%,100%

顺络电子,002138,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件行业,15905,7374,8531,53.64%,100%


