国网英大,600517,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3021,2748,273,9.03%,0.38%
电工电气装备制造业,514659,443447,71212,13.84%,99.62%

国网英大,600517,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电工电气装备制造业,490809,415037,75771,15.44%,99.92%
其他（补充）,2094,2030,64,3.07%,0.08%

国网英大,600517,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4222,3009,1213,28.72%,1.36%
电工电气装备制造业,568757,480548,88210,15.51%,98.64%

国网英大,600517,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8814,7518,1296,14.7%,1.1%
贸易,125774,122990,2784,2.21%,2.37%
节能环保,137548,123016,14532,10.57%,12.39%
电气制造业,426575,327903,98673,23.13%,84.13%

国网英大,600517,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2881,2252,629,21.82%,1.26%
贸易,50504,48730,1774,3.51%,3.55%
节能,47101,42189,4911,10.43%,9.84%
电气制造业,196374,153772,42603,21.69%,85.35%

国网英大,600517,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11614,9211,2403,20.69%,2.11%
贸易,125553,121869,3684,2.93%,3.23%
节能环保,55777,50331,5446,9.76%,4.78%
电气制造业,429168,326737,102431,23.87%,89.88%

国网英大,600517,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,53518,52031,1487,2.78%,6.11%
节能,384,331,52,13.57%,0.21%
其他（补充）,3698,3439,259,7.01%,1.07%
电气制造业,121593,99067,22526,18.53%,92.61%

国网英大,600517,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6640,5217,1424,21.44%,1.85%
贸易,70867,68797,2070,2.92%,2.69%
节能,1952,1477,475,24.34%,0.62%
电气制造业,340678,267616,73062,21.45%,94.85%

国网英大,600517,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2409,1873,536,22.26%,1.68%
节能环保服务业,903,727,176,19.51%,0.55%
制造业,147527,116405,31122,21.1%,97.76%

国网英大,600517,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9370,4603,4766,50.87%,6.9%
电气制造业,317521,253247,64274,20.24%,93.1%

国网英大,600517,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
销售铁芯,92,92,0,0%,0%
生产、销售变压器,70502,56292,14210,20.16%,100%

国网英大,600517,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-16416,-16417,1,-0.01%,0.02%
电气机械及器材制造业,34279,28455,5824,16.99%,99.98%

国网英大,600517,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-8946,-8952,6,-0.06%,0.15%
电气机械及器材制造业,19380,15748,3632,18.74%,99.85%

国网英大,600517,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-4513,-4411,-102,2.25%,-5.84%
电气机械及器材制造业,9357,7513,1844,19.7%,105.84%

国网英大,600517,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-15775,0,52,100%,0.83%
电气机械及器材制造业,34159,0,6184,100%,99.17%


