华锦股份,000059,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,9070,-9070,--,-4.06%
其他,24187,-- ,24187,--,10.82%
精细化工,77999,-- ,77999,--,34.89%
化肥板块,88349,-- ,88349,--,39.51%
石化板块,1135773,1093654,42119,3.71%,18.84%

华锦股份,000059,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
塑料行业,2685,2583,102,3.8%,0.02%
化肥行业,200264,144731,55534,27.73%,9.63%
其他,46978,49749,-2771,-5.9%,-0.48%
石化行业,3504882,2998422,506460,14.45%,87.83%
精细化工,206025,188741,17284,8.39%,3%

华锦股份,000059,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
精细化工,102776,95175,7601,7.4%,2.44%
其他,10798,4920,5878,54.44%,1.89%
化肥板块,54876,34511,20364,37.11%,6.54%
其他（补充）,15523,11702,3821,24.62%,1.23%
石化板块,1648895,1375339,273556,16.59%,87.9%

华锦股份,000059,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
塑料行业,5809,4435,1375,23.66%,0.22%
化肥行业,109961,75869,34093,31%,5.4%
其他(补充),-- ,33616,-33616,--,-5.32%
精细化工,240953,219693,21261,8.82%,3.37%
其他,46009,9212,36797,79.98%,5.83%
石化行业,3265596,2694056,571540,17.5%,90.51%

华锦股份,000059,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
精细化工,119089,106055,13034,10.94%,3.72%
其他（补充）,16218,13227,2990,18.44%,0.85%
其他,8339,4155,4184,50.17%,1.19%
化肥板块,61727,42118,19609,31.77%,5.6%
石化板块,1422473,1111862,310610,21.84%,88.64%

华锦股份,000059,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,54694,5488,49206,89.97%,6.13%
其他(补充),-- ,32781,-32781,--,-4.08%
塑料行业,7602,4992,2610,34.33%,0.32%
石化行业,3016925,2268372,748552,24.81%,93.21%
化肥行业,82708,69932,12776,15.45%,1.59%
精细化工,209449,186761,22688,10.83%,2.83%

华锦股份,000059,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石化板块,1385527,1070965,314562,22.7%,89.5%
其他,8978,4482,4496,50.08%,1.28%
化肥板块,43556,37169,6387,14.66%,1.82%
精细化工,95512,84336,11176,11.7%,3.18%
其他（补充）,28081,13237,14844,52.86%,4.22%

华锦股份,000059,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,43599,38291,5308,12.17%,0.65%
塑料行业,8118,6555,1563,19.26%,0.19%
精细化工,139843,98681,41162,29.43%,5.02%
石化行业,2624515,1832987,791528,30.16%,96.49%
化肥行业,94319,113579,-19260,-20.42%,-2.35%

