恒华科技,300365,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
硬件销售收入,319,-- ,319,--,1.3%
软件销售收入,2071,-- ,2071,--,8.48%
软件服务收入,15994,-- ,15994,--,65.48%
技术服务收入,6043,-- ,6043,--,24.74%

恒华科技,300365,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力行业,106918,-- ,106918,--,95.19%
水利行业,3367,-- ,3367,--,3%
交通行业,2032,-- ,2032,--,1.81%

恒华科技,300365,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外及其他行业业务,1548,-- ,1548,--,3.49%
设计版块业务,16755,-- ,16755,--,37.75%
配售电版块业务,16501,-- ,16501,--,37.18%
基建管理版块业务,9575,-- ,9575,--,21.58%

恒华科技,300365,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力行业,113433,-- ,113433,--,95.81%
水利行业,926,-- ,926,--,0.78%
交通行业,4033,-- ,4033,--,3.41%

恒华科技,300365,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电网基建版块业务,10720,-- ,10720,--,22.95%
电网设计版块业务,14276,-- ,14276,--,30.56%
电网配售电版块业务,20135,-- ,20135,--,43.1%
其他行业业务,1588,-- ,1588,--,3.4%

恒华科技,300365,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
水利行业,847,-- ,847,--,0.99%
交通行业,1253,-- ,1253,--,1.46%
电力行业,83474,-- ,83474,--,97.55%

恒华科技,300365,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力行业,60330,-- ,60330,--,100%

恒华科技,300365,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力,39179,21843,17335,44.25%,100%

恒华科技,300365,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力行业,22764,12116,10648,46.77%,100%

恒华科技,300365,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力,7256,3819,3437,47.37%,100%

恒华科技,300365,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力,19823,10378,9445,47.65%,100%


