纵横通信,603602,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,293,275,18,6.2%,0.15%
通信技术服务业,86182,73855,12328,14.3%,99.85%

纵横通信,603602,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,161,137,24,14.73%,0.24%
通信技术服务业,58212,48186,10026,17.22%,99.76%

纵横通信,603602,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通信技术服务业,58747,47635,11113,18.92%,100.02%
其他（补充）,56,58,-3,-4.6%,-0.02%

纵横通信,603602,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,13,12,1,6.66%,0.01%
通信网络代维服务,18434,15222,3212,17.42%,30.51%
其他(补充),63,7,56,89.01%,0.53%
通信网络建设服务,32589,25330,7259,22.28%,68.95%

纵横通信,603602,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通信网络代维服务,16535,13537,2998,18.13%,27.75%
其他(补充),129,5,124,95.91%,1.15%
通信网络建设服务,25087,17405,7682,30.62%,71.1%

纵横通信,603602,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通信网络建设服务,19045,12321,6723,35.3%,66.81%
其他,8,17,-9,-109.25%,-0.09%
其他(补充),69,15,54,78.19%,0.54%
通信网络代维服务,14068,10773,3295,23.42%,32.74%


