中天金融,000540,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,93799,87319,6479,6.91%,4.04%
房地产开发与经营,393255,239200,154055,39.17%,95.96%

中天金融,000540,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,162307,189579,-27273,-16.8%,-6.67%
房地产开发与经营,1095472,659318,436154,39.81%,106.67%

中天金融,000540,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,62286,51621,10665,17.12%,4.14%
房地产开发与经营,668212,421129,247083,36.98%,95.86%

中天金融,000540,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产开发与经营,1296026,829472,466554,36%,111.47%
其他（补充）,117244,165247,-48003,-40.94%,-11.47%

中天金融,000540,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产分部,376381,-- ,376381,--,57.36%
分部间抵销,-1399,-- ,-1399,--,-0.21%
基金分部,2855,-- ,2855,--,0.44%
证券分部,-21561,-- ,-21561,--,-3.29%
保险分部,256307,-- ,256307,--,39.06%
其他分部,43572,-- ,43572,--,6.64%

中天金融,000540,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,81248,78997,2251,2.77%,0.36%
房地产开发与经营,1498088,880691,617397,41.21%,99.64%

中天金融,000540,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),37956,34183,3773,9.94%,1%
房地产,922268,550243,372025,40.34%,99%

中天金融,000540,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),76606,52901,23705,30.94%,3.61%
房地产开发与经营,1869448,1236065,633384,33.88%,96.39%

中天金融,000540,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),36747,24759,11987,32.62%,3.39%
房地产开发与经营,1006137,664458,341679,33.96%,96.61%

中天金融,000540,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,49777,39764,10013,20.12%,1.84%
房地产开发与经营,1488832,953581,535251,35.95%,98.16%

中天金融,000540,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,25530,22261,3269,12.8%,1.2%
房地产开发与经营,778870,509570,269301,34.58%,98.8%

中天金融,000540,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
基础设施建设补偿收益,-- ,-- ,0,--,0%
其他（补充）,43160,34673,8487,19.66%,2.38%
房地产开发与经营,1095931,747984,347947,31.75%,97.62%

中天金融,000540,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),18860,-- ,18860,--,10.43%
基础设施,-- ,-- ,0,--,0%
房地产开发与经营,500680,338735,161945,32.35%,89.57%

中天金融,000540,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),40035,30734,9302,23.23%,2.93%
基础设施建设补偿收益,46746,-- ,46746,--,14.71%
房地产开发与经营,670844,409192,261652,39%,82.36%

中天金融,000540,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),16581,-- ,16581,--,12.77%
基础设施建设补偿收益,18576,-- ,18576,--,14.3%
房地产开发与经营,238528,143792,94736,39.72%,72.93%

中天金融,000540,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
基础设施建设补偿收益,31542,-- ,31542,--,26.09%
其他(补充),27957,25958,1999,7.15%,1.65%
房地产开发与经营,295927,208553,87374,29.53%,72.26%

中天金融,000540,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产开发与经营,127685,82644,45041,35.27%,79.75%
其他(补充),11435,-- ,11435,--,20.25%

中天金融,000540,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,166,47,119,71.84%,0.05%
会议及展览等,2737,2161,576,21.04%,0.23%
酒店及餐饮服务,3199,2672,527,16.48%,0.21%
教育服务,3181,2965,217,6.81%,0.09%
健身娱乐,2458,1920,538,21.9%,0.22%
物业管理,4708,5218,-510,-10.84%,-0.21%
房屋租赁,1220,774,446,36.58%,0.18%
其他等,83,-- ,83,--,0.03%
会展城A区,188832,118085,70747,37.47%,28.65%
会展.SOHO公寓,9898,2271,7627,77.06%,3.09%
渔安新城,2559,1416,1143,44.68%,0.46%
景怡西苑,1821,1438,383,21.01%,0.15%
遵义万里湘江,27683,23442,4241,15.32%,1.72%
中天南湖,19331,13033,6298,32.58%,2.55%
世纪新城三期,41634,20355,21279,51.11%,8.62%
中天花园三期,23534,12839,10695,45.44%,4.33%
房地产开发与经营,315375,192879,122496,38.84%,49.61%

中天金融,000540,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6586,5459,1127,17.11%,2.82%
房地产开发与经营,95098,56274,38825,40.83%,97.18%

中天金融,000540,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产开发与经营,322494,196764,125730,38.99%,100%

中天金融,000540,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产开发与经营,90462,48448,42014,46.44%,100%

中天金融,000540,收入构成,报告日期,2009-12-31,
