巨力索具,002342,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8194,7788,406,4.95%,2.19%
供热销售,737,526,211,28.64%,1.14%
通用设备制造业,37283,29316,7967,21.37%,42.96%
金属制品业,38883,34616,4267,10.97%,23.01%
纺织业,16176,10483,5693,35.19%,30.7%

巨力索具,002342,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,10486,8886,1600,15.26%,3.88%
通用设备制造业,74642,57348,17294,23.17%,41.93%
纺织业,33802,22787,11015,32.59%,26.7%
金属制品业,76130,65343,10786,14.17%,26.15%
热力业,1536,985,551,35.86%,1.33%

巨力索具,002342,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金属制品业,37350,31937,5412,14.49%,29.65%
供热销售,997,580,417,41.82%,2.28%
其他（补充）,9026,8366,660,7.31%,3.61%
纺织业,15997,11209,4788,29.93%,26.23%
通用设备制造业,31241,24264,6977,22.33%,38.22%

巨力索具,002342,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
热力业,1601,-- ,1601,--,4.63%
纺织业,32781,24678,8103,24.72%,23.42%
金属制品业,68953,58053,10899,15.81%,31.51%
其他（补充）,11691,9792,1899,16.24%,5.49%
通用设备制造业,53489,41395,12093,22.61%,34.96%

巨力索具,002342,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金属制品业,31021,26538,4483,14.45%,30.35%
通用设备制造业,24872,18898,5974,24.02%,40.45%
纺织业,14058,11477,2581,18.36%,17.47%
供热销售,1011,-- ,1011,--,6.85%
其他（补充）,6250,5529,721,11.54%,4.88%

巨力索具,002342,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金属制品业,55954,47663,8291,14.82%,28.97%
热力业,1487,928,559,37.6%,1.95%
其他（补充）,10822,8506,2316,21.4%,8.09%
纺织业,28817,21947,6870,23.84%,24.01%
