欣龙控股,000955,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药健康行业,1637,1376,261,15.97%,0.65%
其他行业,11709,11300,409,3.5%,1.02%
其他(补充),388,386,2,0.49%,0%
纺织业,64979,25478,39501,60.79%,98.33%

欣龙控股,000955,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药健康行业,3752,2996,756,20.14%,7.72%
纺织业,50038,41718,8319,16.63%,84.95%
化工业,193,166,26,13.65%,0.27%
其他行业,18264,17822,442,2.42%,4.51%
其他（补充）,1118,867,251,22.42%,2.56%

欣龙控股,000955,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药健康行业,7304,6228,1076,14.73%,21.52%
纺织业,23923,20344,3579,14.96%,71.62%
其他（补充）,132,43,89,67.56%,1.79%
其他行业,7927,7699,228,2.87%,4.55%
化工业,193,166,26,13.65%,0.53%

欣龙控股,000955,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药健康行业,2752,2312,440,15.99%,4.99%
纺织业,51866,43938,7927,15.28%,89.83%
其他（补充）,387,347,40,10.37%,0.45%
化工业,1026,978,47,4.62%,0.54%
其他行业,18246,17875,370,2.03%,4.2%

欣龙控股,000955,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,9510,9327,183,1.92%,4.45%
纺织业,24435,20762,3673,15.03%,89.35%
其他(补充),40,28,12,30.11%,0.29%
医疗行业,1224,1025,199,16.25%,4.84%
化工业,364,320,43,11.97%,1.06%

欣龙控股,000955,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工业,575,517,58,10.03%,0.75%
纺织业,46051,39053,6998,15.2%,91.23%
其他（补充）,434,403,31,7.13%,0.4%
其他行业,15118,14781,337,2.23%,4.39%
医疗行业,986,739,247,25.05%,3.22%

欣龙控股,000955,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),250,647,-397,-158.99%,-11.14%
医疗行业,451,291,159,35.34%,4.47%
其他行业,7037,6870,168,2.38%,4.7%
化工业,386,358,27,7.12%,0.77%
纺织业,22578,18973,3605,15.97%,101.2%

欣龙控股,000955,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
