*ST林重,002535,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),437,311,126,28.91%,1.48%
煤矿机械及综合服务,35381,27895,7486,21.16%,87.91%
军工产品系列,2814,1910,904,32.11%,10.61%

*ST林重,002535,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
煤矿机械及综合服务,69128,62953,6175,8.93%,113.19%
生铁,28726,30648,-1921,-6.69%,-35.22%
其他（补充）,2702,3264,-562,-20.81%,-10.31%
军工产品系列,4101,2338,1764,43.01%,32.33%

*ST林重,002535,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
军工产品系列,1947,1121,826,42.42%,7.21%
其他（补充）,1151,789,362,31.47%,3.16%
煤矿机械及综合服务,44794,34746,10048,22.43%,87.67%
生铁,29192,28967,225,0.77%,1.96%

*ST林重,002535,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
煤矿机械及综合服务,87380,65228,22152,25.35%,61.03%
生铁,108903,99512,9391,8.62%,25.87%
其他业务,6932,3512,3420,49.34%,9.42%
军工产品系列,3043,1708,1335,43.87%,3.68%

*ST林重,002535,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生铁,46190,40906,5283,11.44%,22.01%
其他（补充）,2289,825,1464,63.97%,6.1%
煤矿机械及综合服务,42218,26480,15738,37.28%,65.57%
保理业务,5272,3756,1516,28.75%,6.31%

*ST林重,002535,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
保理业务,18459,13828,4631,25.09%,15.22%
生铁,57946,54784,3162,5.46%,10.39%
其他（补充）,7661,6335,1326,17.3%,4.36%
煤矿机械及综合服务,81122,59817,21305,26.26%,70.03%

*ST林重,002535,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,6557,3426,3131,47.75%,22.94%
生铁业务,23764,23278,486,2.05%,3.56%
保理业务,4843,3596,1248,25.76%,9.14%
矿山机械行业,19942,18050,1892,9.49%,13.86%
矿建工程服务,10400,3507,6893,66.28%,50.5%

*ST林重,002535,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,5134,-5134,--,-20.37%
