派思股份,603318,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
燃气运营,759,731,28,3.66%,1.65%
燃气设备,9912,7386,2526,25.49%,149.76%
分部间抵销,-284,-284,-1,0.24%,-0.04%
分布式能源,1855,1305,550,29.66%,32.62%
LNG业务,18477,19894,-1417,-7.67%,-83.98%

派思股份,603318,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
专用装备制造业,10995,9152,1842,16.76%,67.1%
LNG业务,17276,17298,-22,-0.13%,-0.8%
能源综合服务业,2985,2682,303,10.16%,11.04%
其他（补充）,1105,483,622,56.29%,22.66%

派思股份,603318,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
燃气运营,609,562,47,7.68%,2.92%
燃气设备,10013,8398,1615,16.13%,101.03%
分部间抵销,-8769,-8305,-464,5.29%,-29.02%
商品贸易,11446,10969,477,4.17%,29.84%
分布式能源,1454,1530,-76,-5.25%,-4.78%

派思股份,603318,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,985,288,696,70.71%,5.81%
能源综合服务业,5429,3696,1734,31.93%,14.48%
专用装备制造业,35849,26302,9547,26.63%,79.71%

派思股份,603318,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分布式能源,1963,1512,451,22.97%,4.97%
分部间抵销,-420,-305,-115,27.39%,-1.27%
燃气运营,953,509,443,46.53%,4.88%
燃气设备,26775,18471,8303,31.01%,91.42%

派思股份,603318,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,295,173,123,41.51%,0.62%
专用装备制造业,50860,34726,16134,31.72%,81.49%
能源综合服务业,5252,1709,3543,67.46%,17.9%

派思股份,603318,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),684,172,512,74.79%,3.94%
供热,57,55,1,1.91%,0.01%
燃料贸易,2869,2800,69,2.4%,0.53%
专用装备制造业,35514,23123,12391,34.89%,95.52%

派思股份,603318,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,423,138,285,67.49%,5.28%
燃料贸易,2869,2800,69,2.4%,1.28%
专用装备制造业,16869,11819,5050,29.94%,93.44%

派思股份,603318,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,192,4,188,97.87%,1.71%
燃料贸易,4952,4689,264,5.33%,2.39%
专用装备制造业,29306,18732,10574,36.08%,95.9%

派思股份,603318,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
专用装备制造业,16024,10834,5191,32.39%,99.22%
其他（补充）,43,2,41,95.62%,0.78%


