兴业银行,601166,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,-1624,-- ,-1624,--,-0.12%
同业及资金业务,-13245,-- ,-13245,--,-0.97%
零售业务,201945,-- ,201945,--,14.75%
公司业务,1182066,-- ,1182066,--,86.34%

兴业银行,601166,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,5742,677,0,88.22%,0%
同业及资金业务,304458,284013,0,6.72%,0%
公司业务,711078,200771,0,71.77%,0%
零售业务,95682,26120,0,72.7%,0%

兴业银行,601166,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3408,505,0,85.19%,0%
同业及资金业务,461393,430122,0,6.78%,0%
公司业务,1164918,330373,0,71.64%,0%
零售业务,126524,40973,0,67.62%,0%

兴业银行,601166,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司业务,911324,210502,700822,76.9%,94.57%
零售业务,60057,19821,40236,67%,5.43%

兴业银行,601166,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司业务,717419,167200,550219,76.69%,100.06%
零售业务,18681,16939,1743,9.33%,0.32%
同业及资金业务,214993,217082,-2089,-0.97%,-0.38%


