天汽模,002510,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,51507,48718,2788,5.41%,80.85%
其他（补充）,1149,489,661,57.48%,19.15%

天汽模,002510,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6118,5478,641,10.47%,1.75%
制造业,210753,174723,36030,17.1%,98.25%

天汽模,002510,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,740,498,243,32.79%,1.32%
制造业,99753,81633,18120,18.17%,98.68%

天汽模,002510,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2296,2304,-8,-0.36%,-0.02%
制造业,220355,177079,43276,19.64%,100.02%

天汽模,002510,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,90562,72999,17563,19.39%,98.12%
其他（补充）,760,424,336,44.22%,1.88%

天汽模,002510,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,2116,-2116,--,-5.51%
其他,2146,-- ,2146,--,5.59%
制造业,190974,152610,38364,20.09%,99.92%

天汽模,002510,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,102,-102,--,-0.47%
其他,3113,-- ,3113,--,14.35%
制造业,85446,66756,18690,21.87%,86.12%

天汽模,002510,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3581,-- ,3581,--,7.87%
制造业,193629,151719,41910,21.64%,92.13%

天汽模,002510,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,92801,70934,21867,23.56%,100%

天汽模,002510,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2043,742,1301,63.7%,2.84%
制造业,178427,133981,44446,24.91%,97.16%

天汽模,002510,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,84246,63820,20426,24.25%,99.77%
其他（补充）,340,293,47,13.9%,0.23%

天汽模,002510,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2320,1918,402,17.31%,0.91%
制造业,146593,103017,43576,29.73%,99.09%

天汽模,002510,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,57044,39350,17694,31.02%,96.84%
其他(补充),577,-- ,577,--,3.16%

天汽模,002510,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2708,2220,488,18.04%,1.53%
制造业,113946,82564,31382,27.54%,98.47%

天汽模,002510,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1236,-- ,1236,--,9.53%
制造业,44079,32345,11734,26.62%,90.47%

天汽模,002510,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2859,2488,371,12.98%,1.68%
制造业,86545,64841,21704,25.08%,98.32%

天汽模,002510,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1178,-- ,1178,--,11.83%
制造业,40749,31964,8785,21.56%,88.17%

天汽模,002510,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2829,2725,104,3.66%,0.48%
制造业,97684,76115,21569,22.08%,99.52%

天汽模,002510,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1669,103,1567,93.85%,17.49%
制造业,41692,34302,7390,17.72%,82.51%

天汽模,002510,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,80499,64240,16258,20.2%,20.2%


