百川股份,002455,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,97297,88443,8854,9.1%,100%

百川股份,002455,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,257464,230317,27147,10.54%,100%

百川股份,002455,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,120327,105772,14555,12.1%,100%

百川股份,002455,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,302728,269659,33069,10.92%,100%

百川股份,002455,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,137420,120115,17305,12.59%,100%

百川股份,002455,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,246451,215683,30768,12.48%,100%

百川股份,002455,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,104853,91137,13716,13.08%,100%

百川股份,002455,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,205346,178743,26603,12.96%,100%

百川股份,002455,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
精细化工行业,92711,80671,12041,12.99%,100%

百川股份,002455,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,229575,204412,25163,10.96%,100%

百川股份,002455,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
精细化工行业,120378,109218,11160,9.27%,100%

百川股份,002455,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,281575,254326,27250,9.68%,100.59%
其他(补充),8880,9040,-159,-1.8%,-0.59%

百川股份,002455,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1387,-- ,1387,--,10.78%
精细化工行业,131715,120235,11479,8.72%,89.22%

百川股份,002455,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11479,11378,101,0.88%,0.44%
化工行业,238927,216163,22764,9.53%,99.56%

百川股份,002455,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8680,-- ,8680,--,49.33%
精细化工行业,100124,91209,8915,8.9%,50.67%

百川股份,002455,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),14002,13790,212,1.51%,1.09%
化工行业,158597,139366,19231,12.13%,98.91%

百川股份,002455,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易销售,8737,8615,122,1.4%,1.59%
化工品生产销售,66468,58902,7566,11.38%,98.41%

百川股份,002455,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易销售,15041,15067,-26,-0.18%,-0.16%
精细化工品行业,145609,129454,16155,11.09%,100.16%

百川股份,002455,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
精细化工品行业,71927,65048,0,9.56%,0%

百川股份,002455,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),27553,26719,834,3.03%,4.9%
精细化工品行业,140975,124802,16173,11.47%,95.1%


