振江股份,603507,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
紧固件行业,17312,10827,6486,37.46%,18.69%
其他（补充）,3739,3518,220,5.89%,0.64%
光伏/光热设备产品,62111,53984,8128,13.09%,23.42%
其他钢结构件,3725,3192,533,14.3%,1.54%
风电设备产品,91721,72386,19336,21.08%,55.72%

振江股份,603507,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他钢结构件,2431,1567,865,35.56%,3.48%
光伏设备产品,46836,39731,7105,15.17%,28.61%
风电设备产品,47109,30345,16764,35.59%,67.51%
其他（补充）,1618,1521,97,5.99%,0.39%

振江股份,603507,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,870,839,31,3.57%,0.11%
风电设备产品,35254,18862,16392,46.5%,58.5%
光伏设备产品,48587,39282,9305,19.15%,33.21%
其他钢结构件,9554,7260,2294,24.01%,8.19%

振江股份,603507,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,452,429,23,5.11%,0.16%
其他钢结构件,3160,2325,835,26.42%,5.62%
光伏设备,25292,20472,4820,19.06%,32.43%
风电设备,19807,10623,9184,46.37%,61.8%

振江股份,603507,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,736,722,14,1.9%,0.05%
其他钢结构件,9975,5233,4742,47.54%,15.3%
光伏设备,33669,26703,6966,20.69%,22.48%
风电设备,37870,18604,19266,50.87%,62.17%

振江股份,603507,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,359,362,-3,-0.87%,-0.02%
其他钢结构件,1787,1685,102,5.71%,0.62%
光伏设备,13439,10148,3290,24.48%,20.03%
风电设备,26604,13567,13037,49%,79.37%

振江股份,603507,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,589,575,14,2.45%,0.19%
其他钢结构件,1018,983,35,3.45%,0.47%
光伏设备,5886,3569,2317,39.36%,30.86%
风电设备,12609,7469,5140,40.77%,68.48%


