信雅达,600571,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),360,100,260,72.12%,0.93%
环保行业,527,35,493,93.4%,1.77%
IT行业,50452,23374,27078,53.67%,97.3%

信雅达,600571,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
IT行业,112560,55415,57145,50.77%,96.43%
环保行业,6226,4725,1500,24.1%,2.53%
其他（补充）,1188,572,616,51.83%,1.04%

信雅达,600571,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1020,572,448,43.91%,0.74%
IT行业,110443,53259,57184,51.78%,94.71%
环保行业,10822,8079,2743,25.35%,4.54%

信雅达,600571,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
IT行业,56161,21986,34174,60.85%,98.37%
环保行业,2869,2693,176,6.14%,0.51%
其他业务,2127,1736,391,18.39%,1.13%

信雅达,600571,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
IT行业,108368,46454,61914,57.13%,92.98%
环保行业,22936,18719,4217,18.39%,6.33%
其他（补充）,906,450,455,50.28%,0.68%

信雅达,600571,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保行业,7281,5940,1341,18.42%,4.44%
IT行业,49900,21044,28857,57.83%,95.56%

信雅达,600571,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,977,438,539,55.15%,0.74%
环保行业,35238,24655,10583,30.03%,14.44%
IT行业,102312,40131,62181,60.78%,84.83%

信雅达,600571,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),818,197,620,75.87%,2%
环保行业,10566,7120,3446,32.62%,11.13%
IT行业,40175,13276,26900,66.96%,86.87%

信雅达,600571,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1039,460,579,55.7%,0.97%
环保行业,26896,17326,9571,35.58%,16.1%
IT行业,79701,30392,49309,61.87%,82.93%

信雅达,600571,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,510,246,264,51.79%,1.2%
环保行业,7638,6554,1084,14.19%,4.94%
IT行业,31095,10481,20614,66.29%,93.86%

信雅达,600571,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保行业,40171,30134,10037,24.98%,18.03%
IT行业,68862,23808,45054,65.43%,80.95%
其他（补充）,1050,482,568,54.1%,1.02%

信雅达,600571,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
IT行业,27928,9115,18813,67.36%,86.58%
环保行业,10402,7919,2482,23.86%,11.42%
其他(补充),434,-- ,434,--,2%

信雅达,600571,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),954,-- ,954,--,2.02%
环保行业,26981,22251,4730,17.53%,10.03%
IT行业,64502,23026,41476,64.3%,87.95%

信雅达,600571,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),537,-- ,537,--,3.07%
环保行业,5525,4599,926,16.76%,5.3%
IT行业,24163,8151,16012,66.27%,91.63%

信雅达,600571,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),872,-- ,872,--,2.3%
环保行业,6112,4968,1144,18.72%,3.02%
IT行业,64253,28330,35923,55.91%,94.69%

信雅达,600571,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
IT行业,22242,8658,13584,61.07%,93.29%
其他(补充),452,-- ,452,--,3.1%
环保行业,1183,658,525,44.37%,3.6%

信雅达,600571,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保行业,20538,16366,4173,20.32%,12.23%
IT行业,46378,17411,28968,62.46%,84.9%
其他(补充),978,-- ,978,--,2.87%

信雅达,600571,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),886,-- ,886,--,6.62%
环保行业,11011,8299,2712,24.63%,20.24%
IT行业,14176,4377,9799,69.12%,73.14%

信雅达,600571,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保行业,28956,21003,7953,27.47%,29.35%
IT行业,32516,13370,19146,58.88%,70.65%

信雅达,600571,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保行业,12040,9067,2973,24.7%,27.96%
IT行业,10638,2975,7662,72.03%,72.04%

信雅达,600571,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保行业,28280,19781,8500,30.05%,32.97%
IT行业,30512,13229,17283,56.64%,67.03%

信雅达,600571,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保科技,11090,9615,1475,13.3%,19.5%
金融IT,11625,5538,6086,52.36%,80.5%

信雅达,600571,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保,30680,29865,815,2.66%,5.19%
金融IT,25377,10497,14880,58.64%,94.81%

信雅达,600571,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保科技,11477,8545,2932,25.55%,38.57%
金融IT,10366,5696,4670,45.05%,61.43%

信雅达,600571,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保科技,17495,15796,1700,9.71%,10.02%
IT,24475,9210,15265,62.37%,89.98%

信雅达,600571,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保科技,6088,5274,814,13.37%,16.29%
金融IT,7881,3698,4183,53.07%,83.71%

信雅达,600571,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保科技,14890,13870,1020,6.85%,14.6%
金融IT,15646,9683,5963,38.11%,85.4%

信雅达,600571,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保,1911,1781,130,6.81%,4.08%
IT,8955,5899,3056,34.13%,95.92%

信雅达,600571,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保产品销售收入,6766,5894,872,12.89%,16%
安装工程施工收入,14,-- ,14,--,0.25%
技术服务收入,2256,-- ,2256,--,41.38%
外购商品销售收入,5802,4897,905,15.59%,16.6%
系统维护收入,82,-- ,82,--,1.5%
软件销售收入,1323,-- ,1323,--,24.27%

信雅达,600571,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保设备,1700,1394,307,18.03%,31.33%
金融IT,981,309,672,68.49%,68.67%

信雅达,600571,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵销,-7369,-7096,-273,3.7%,-1.85%
环保产品销售收入,11970,9830,2140,17.88%,14.5%
安装工程施工收入,764,606,157,20.59%,1.06%
技术服务收入,5069,1152,3916,77.27%,26.53%
外购商品销售收入,20154,16877,3278,16.26%,22.2%
系统维护收入,572,232,340,59.45%,2.3%
软件销售收入,5203,-- ,5203,--,35.25%

信雅达,600571,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保行业,1929,1471,458,23.76%,12.15%
IT行业,5731,2417,3315,57.83%,87.85%

信雅达,600571,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保行业,2585,2118,0,18.07%,0%
IT行业,8758,4635,0,47.08%,0%

信雅达,600571,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保,723,515,208,28.8%,22.91%
电子政务,425,190,235,55.3%,25.83%
金融,886,420,466,52.6%,51.26%

信雅达,600571,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,12734,0,4722,100%,39.83%
电子政务,4863,3007,1856,38.17%,15.67%
环保,5423,4021,1403,25.86%,11.84%
金融,13702,9575,3869,30.12%,32.66%

信雅达,600571,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保,930,736,0,20.92%,0%
政府部门,938,579,0,38.3%,0%
金融业,2883,1699,0,41.08%,0%

信雅达,600571,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
政府部门,2409,1485,0,38.33%,0%
