海尔智家,600690,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
家用电器行业,-- ,426695,-426695,--,100%

海尔智家,600690,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,219982,192485,27496,12.5%,6.01%
小家电,57484,44958,12527,21.79%,2.74%
电冰柜,133398,104361,29037,21.77%,6.34%
电冰箱,741118,522876,218242,29.45%,47.67%
空调器,699846,529364,170482,24.36%,37.24%

海尔智家,600690,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,365912,340895,25018,6.84%,4.5%
小家电,95916,69250,26666,27.8%,4.8%
电冷柜,211365,168338,43027,20.36%,7.75%
电冰箱,1161482,935558,225925,19.45%,40.67%
空调器,1039105,804242,234864,22.6%,42.28%


