中国中铁,601390,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,272299,219352,52948,19.44%,1.39%
其他,1207978,1002721,205257,16.99%,5.4%
勘察设计与咨询服务,740568,532641,207926,28.08%,5.47%
工程设备与零部件制造,1031790,844923,186867,18.11%,4.92%
房地产开发,1269438,857927,411511,32.42%,10.82%
基础设施建设,36970917,34233578,2737339,7.4%,72%

中国中铁,601390,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
勘察设计与咨询服务,1617250,1173250,443999,27.45%,3.24%
市政,38471405,34753445,3717959,9.66%,27.1%
基础设施建设,73156212,67724137,5432075,7.43%,39.6%
其他,3480152,2880635,599516,17.23%,4.37%
其他(补充),589911,438302,151609,25.7%,1.11%
工程设备与零部件制造,1697362,1292712,404651,23.84%,2.95%
公路,12344113,11301161,1042952,8.45%,7.6%
房地产开发,4303148,3048522,1254626,29.16%,9.15%
铁路,22340695,21669531,671164,3%,4.89%

中国中铁,601390,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
勘察设计与咨询服务,775364,563894,211470,27.27%,5.95%
房地产开发,1373803,934743,439061,31.96%,12.36%
基础设施建设,31349783,29000311,2349472,7.49%,66.12%
其他,1542413,1232938,309476,20.06%,8.71%
其他(补充),239046,191765,47281,19.78%,1.33%
工程设备和零部件制造,801690,605023,196667,24.53%,5.53%

中国中铁,601390,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公路,9751181,9009942,741238,7.6%,6.21%
其他,3519964,2836708,683255,19.41%,5.72%
房地产开发,4332422,3265211,1067210,24.63%,8.94%
铁路,20458346,19643579,814767,3.98%,6.83%
其他(补充),536915,384976,151939,28.3%,1.27%
工程设备与零部件制造,1499994,1142721,357273,23.82%,2.99%
市政,32211605,29133630,3077975,9.56%,25.78%
基础设施建设,62421131,57787151,4633980,7.42%,38.82%
勘察设计与咨询服务,1460959,1051343,409616,28.04%,3.43%

中国中铁,601390,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产开发,1220495,880811,339684,27.83%,10.82%
基建建设,26783938,24737281,2046657,7.64%,65.16%
勘察设计与咨询服务,739738,538052,201687,27.26%,6.42%
其他,1700655,1380974,319682,18.8%,10.18%
其他(补充),274048,211846,62202,22.7%,1.98%
工程设备与零部件制造,730898,560059,170839,23.37%,5.44%

中国中铁,601390,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铁路,23455720,22418708,1037013,4.42%,9.62%
市政,28076715,25377039,2699676,9.62%,25.04%
公路,8125623,7549187,576435,7.09%,5.35%
基础设施建设,59658058,55344934,4313124,7.23%,40%
房地产开发,3035167,2291929,743238,24.49%,6.89%
其他,3182279,2600460,581819,18.28%,5.4%
勘察设计与咨询服务,1297054,910082,386973,29.83%,3.59%
工程设备和零部件制造,1362606,1069045,293561,21.54%,2.72%
其他（补充）,459322,309352,149969,32.65%,1.39%

中国中铁,601390,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铁路,10495702,10005444,490258,4.67%,10.76%
市政,11657212,10518783,1138429,9.77%,24.98%
公路,3612264,3445287,166976,4.62%,3.66%
