ST双环,000707,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
联碱及其他化工产品,78318,80482,-2164,-2.76%,101.53%
房地产销售收入,333,300,33,9.77%,-1.53%

ST双环,000707,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
联碱及其他化工产品,213543,180734,32810,15.36%,74.96%
商品房销售及物业收入,16916,5954,10961,64.8%,25.04%

ST双环,000707,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
联碱及其他化工产品,117347,93586,23761,20.25%,93.68%
房地产销售收入,5036,3432,1603,31.84%,6.32%

ST双环,000707,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品房销售及物业收入,28229,30470,-2241,-7.94%,23.08%
建材及贸易收入,4398,4958,-559,-12.72%,5.76%
联碱及其他化工产品,344367,351273,-6907,-2.01%,71.15%

ST双环,000707,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
联碱及其他化工产品,168055,158285,9770,5.81%,89.14%
房地产销售及物业收入,10599,9749,850,8.02%,7.75%
建材及贸易收入,3279,2939,340,10.38%,3.11%

ST双环,000707,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-- ,-122066,122066,--,1634.09%
化工分部,-- ,318534,-318534,--,-4264.2%
商品房销售及物业收入,106895,95993,10902,10.2%,145.94%
建材分部,-- ,15592,-15592,--,-208.73%
建材及贸易收入,14057,-- ,14057,--,188.18%
贸易分部,-- ,112638,-112638,--,-1507.88%
联碱及其他化工产品,307209,-- ,307209,--,4112.59%

ST双环,000707,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5374,3901,1473,27.42%,4.32%
房地产销售及物业收入,16991,15397,1594,9.38%,4.68%
建材及贸易收入,4370,3350,1019,23.33%,2.99%
联碱及其他化工产品,182270,152282,29988,16.45%,88.01%

ST双环,000707,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5205,2724,2481,47.66%,8.19%
其他,1563,1225,338,21.6%,1.11%
贸易收入,14208,12841,1367,9.62%,4.51%
联碱、盐及其他化工产品,220560,209488,11073,5.02%,36.55%
商品房销售及物业管理,155526,140490,15036,9.67%,49.63%

ST双环,000707,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3364,1519,1845,54.85%,4.07%
房地产销售及物业收入,89051,73917,15134,17%,33.36%
贸易收入,13346,12020,1326,9.94%,2.92%
建材产品,3893,3537,357,9.16%,0.79%
联碱及其他化工产品,139583,112880,26703,19.13%,58.86%

ST双环,000707,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11875,4679,7196,60.6%,11.22%
商品房销售及物业管理,55327,42717,12609,22.79%,19.66%
贸易,14779,13461,1318,8.91%,2.05%
建材,8374,7860,514,6.14%,0.8%
联碱、盐及其他化工产品,297924,255418,42506,14.27%,66.27%

ST双环,000707,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
盐及盐化工产品,6376,3186,3190,50.04%,9.73%
贸易收入,4530,3922,608,13.42%,1.85%
联碱及其他化工产品,162851,140416,22436,13.78%,68.43%
其他（补充）,8895,2881,6014,67.61%,18.34%
物业管理收入,64,71,-6,-9.91%,-0.02%
建材,4354,3809,546,12.53%,1.66%

ST双环,000707,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9951,4149,5802,58.31%,8.96%
建材,17006,14878,2127,12.51%,3.29%
商品房销售,34707,25655,9052,26.08%,13.98%
煤,-- ,-- ,0,--,0%
贸易,43765,41901,1864,4.26%,2.88%
联碱、盐及其他化工产品,294632,248723,45909,15.58%,70.9%

ST双环,000707,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5738,-- ,5738,--,19.7%
物业管理费,72,9,63,87.54%,0.22%
商品房销售,2675,1021,1654,61.85%,5.68%
贸易,5313,5288,24,0.46%,0.08%
建材,11180,10158,1023,9.15%,3.51%
