积成电子,002339,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息安全,4344,1076,3268,75.23%,13.16%
公用事业自动化,11914,6576,5338,44.8%,21.5%
电力自动化,35935,23902,12033,33.49%,48.46%
其他,4192,-- ,4192,--,16.88%

积成电子,002339,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,13623,10708,2915,21.4%,4.53%
电力自动化,127002,86268,40733,32.07%,63.3%
公用事业自动化,33280,19697,13583,40.81%,21.11%
信息安全,10230,3111,7119,69.59%,11.06%

积成电子,002339,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力自动化,40758,28554,12205,29.94%,46.43%
其他,9276,-- ,9276,--,35.29%
公用事业自动化,10432,5626,4806,46.07%,18.28%

积成电子,002339,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公用事业自动化,30902,19394,11508,37.24%,18.57%
电力自动化,149731,107729,42002,28.05%,67.77%
其他,15556,7090,8466,54.42%,13.66%

积成电子,002339,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力自动化,54719,37285,17434,31.86%,66.95%
公用事业自动化,9069,5003,4066,44.84%,15.62%
其他,4539,-- ,4539,--,17.43%

积成电子,002339,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力自动化,128934,86319,42615,33.05%,72.98%
其他,8072,2914,5158,63.9%,8.83%
公用事业自动化,24845,14227,10618,42.74%,18.18%

积成电子,002339,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力自动化,35169,20821,14348,40.8%,70.5%
公用事业自动化,6371,3105,3266,51.26%,16.05%
其他,2738,-- ,2738,--,13.45%

积成电子,002339,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,5688,2217,3471,61.02%,7.01%
