陕鼓动力,601369,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
能源基础设施运营,93727,77758,15970,17.04%,20.36%
能量转换设备制造,216719,173355,43364,20.01%,55.28%
工业服务,103605,84499,19106,18.44%,24.36%
分部间抵销,-21723,-21723,0,0%,0%

陕鼓动力,601369,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3457,2544,914,26.43%,0.58%
城建行业,3392,3580,-188,-5.55%,-0.12%
其他行业,80301,58523,21778,27.12%,13.78%
电力行业,1569,1096,473,30.16%,0.3%
冶金行业,300949,233101,67848,22.54%,42.93%
国防行业,4282,3388,895,20.89%,0.57%
制药行业,3294,1871,1423,43.2%,0.9%
石化行业,310632,248132,62500,20.12%,39.55%
能源行业,22520,20122,2398,10.65%,1.52%

陕鼓动力,601369,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
能源基础设施运营,81086,65405,15681,19.34%,18.05%
分部间抵销,-20588,-20588,0,0%,0%
能量转换设备制造,205864,155617,50248,24.41%,57.85%
工业服务,97685,76755,20930,21.43%,24.1%

陕鼓动力,601369,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力行业,334,63,272,81.28%,0.24%
冶金行业,180911,143383,37528,20.74%,33.79%
其他（补充）,2901,1797,1104,38.06%,0.99%
其他行业,12228,10170,2059,16.84%,1.85%
城建行业,4679,4457,222,4.75%,0.2%
能源行业,6066,4632,1434,23.64%,1.29%
国防行业,238,156,81,34.16%,0.07%
制药行业,5534,3456,2077,37.54%,1.87%
石化行业,290993,224722,66271,22.77%,59.68%

陕鼓动力,601369,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业服务,39602,39371,231,0.58%,0.47%
能源基础设施运营,35449,30662,4787,13.5%,9.76%
能量转换设备制造,164215,128966,35249,21.46%,71.9%
分部间抵销,-8476,-17235,8760,-103.35%,17.87%

陕鼓动力,601369,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国防行业,577,481,96,16.61%,0.12%
制药行业,9008,6625,2383,26.45%,2.87%
