ST生物,000504,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物医药行业,3484,396,3088,88.63%,93.28%
节能技术服务行业,720,498,223,30.9%,6.72%

ST生物,000504,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物医药行业,9890,2315,7575,76.59%,89.67%
节能技术服务行业,3526,2653,873,24.76%,10.33%

ST生物,000504,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
节能技术服务行业,1224,890,334,27.27%,7.97%
生物医药行业,4793,940,3853,80.38%,92.03%

ST生物,000504,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物医药行业,6929,1668,5261,75.93%,83.81%
节能技术服务行业,2609,1593,1016,38.95%,16.19%

ST生物,000504,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
节能技术服务行业,1398,723,675,48.27%,27.98%
生物医药行业,2203,466,1736,78.83%,72.02%

ST生物,000504,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物医药行业,572,317,256,44.68%,14.36%
节能技术服务行业,6167,4642,1525,24.73%,85.64%

ST生物,000504,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
干细胞行业,179,112,66,37.04%,16.67%
节能技术服务行业,1241,910,331,26.65%,83.33%

ST生物,000504,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物医药行业,225,139,86,38.03%,3.95%
传媒行业,1346,1160,187,13.87%,8.62%
节能技术服务行业,5154,3259,1895,36.76%,87.44%

ST生物,000504,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
干细胞行业,96,60,36,37.48%,86.39%
传媒行业,436,430,6,1.31%,13.61%

ST生物,000504,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
干细胞行业,22,12,11,47.12%,7.31%
服务业,-- ,-- ,0,--,0%
传媒行业,1315,1181,134,10.17%,92.69%

ST生物,000504,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
传媒行业,596,542,54,9.07%,100%

ST生物,000504,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,120,65,55,45.68%,11.12%
传媒行业,1717,1280,438,25.49%,88.88%

ST生物,000504,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),116,-- ,116,--,38.6%
传媒及活动业务,789,605,184,23.31%,61.4%

ST生物,000504,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),235,122,113,47.93%,-100.38%
存储及开发业务,-- ,-- ,0,--,0%
传媒及活动业务,2393,2618,-225,-9.38%,200.38%

ST生物,000504,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),100,-- ,100,--,-29.23%
传媒业务,911,1355,-444,-48.75%,129.23%

ST生物,000504,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
存储及开发业务,212,38,175,82.3%,6.03%
传媒及活动业务,7261,4646,2614,36%,90.33%
其他(补充),209,104,105,50.38%,3.64%

ST生物,000504,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),92,-- ,92,--,6.91%
存储业务,2,1,0,20%,0.03%
传媒业务,3510,2271,1240,35.31%,93.07%

ST生物,000504,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),211,136,75,35.67%,3.93%
存储产品,2685,2755,-70,-2.6%,-3.64%
传媒业务,6193,4280,1913,30.89%,99.71%

ST生物,000504,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),89,43,47,52.41%,3.84%
存储业务,2420,2400,20,0.82%,1.62%
传媒业务,2912,1759,1153,39.59%,94.53%

ST生物,000504,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),689,296,393,57.01%,11.42%
存储业务,9463,9312,151,1.59%,4.39%
传媒业务,5047,2151,2896,57.37%,84.19%

ST生物,000504,收入构成,报告日期,2010-06-30,
