钱江生化,600796,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物制品业,13733,12389,1344,9.79%,95.59%
热电行业,5057,5184,-128,-2.52%,-9.07%
其他（补充）,280,95,186,66.25%,13.21%
其他,4,1,4,87.96%,0.27%

钱江生化,600796,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
热电行业,15326,12701,2626,17.13%,57.36%
生物制品业,21667,20407,1260,5.82%,27.53%
其他（补充）,1025,343,682,66.58%,14.91%
其他,10,1,9,88.87%,0.2%

钱江生化,600796,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
热电行业,7548,6365,1183,15.67%,45.09%
其他（补充）,486,187,299,61.53%,11.4%
生物制品业,10614,9478,1136,10.7%,43.31%
其他,6,1,5,90.91%,0.19%

钱江生化,600796,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,889,377,512,57.59%,7.47%
生物制品业,27386,23664,3722,13.59%,54.28%
其他,11,1,10,91.59%,0.15%
热电行业,15987,13375,2612,16.34%,38.1%

钱江生化,600796,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),512,196,317,61.82%,8.07%
生物制品业,14662,12223,2439,16.64%,62.19%
其他,5,0,4,90.31%,0.1%
热电行业,7733,6570,1162,15.03%,29.64%

钱江生化,600796,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
热电行业,14592,12103,2489,17.06%,25.22%
生物制品业,31244,24423,6821,21.83%,69.11%
其他,9,1,8,87.77%,0.08%
其他（补充）,914,361,552,60.48%,5.6%

钱江生化,600796,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
热电行业,6699,5617,1082,16.15%,21.27%
其他,3,0,3,87.16%,0.06%
其他（补充）,332,132,200,60.22%,3.93%
生物制品业,16236,12434,3802,23.42%,74.74%

钱江生化,600796,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,456,133,323,70.82%,2.59%
