*ST金正,002470,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化肥行业,558636,416733,141903,25.4%,100%

*ST金正,002470,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化肥行业,1130887,901627,229260,20.27%,100%

*ST金正,002470,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化肥行业,777697,590196,187502,24.11%,100%

*ST金正,002470,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
肥料行业,1548157,1204392,343766,22.2%,100%

*ST金正,002470,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化肥行业,1377007,1145686,231321,16.8%,100%

*ST金正,002470,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
肥料行业,1983354,1663121,320233,16.15%,100%

*ST金正,002470,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化肥行业,1247459,1034444,213015,17.08%,100%

*ST金正,002470,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
肥料行业,1873646,1577621,296025,15.8%,100%

*ST金正,002470,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化肥行业,1056502,908961,147541,13.97%,100%

*ST金正,002470,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
肥料行业,1774803,1489567,285235,16.07%,100%

*ST金正,002470,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
普通复合肥,316612,275541,41071,12.97%,26.57%
原料化肥等,161841,158940,2901,1.79%,1.88%
控释复合肥,385591,302288,83303,21.6%,53.88%
其他（补充）,1056,952,104,9.81%,0.07%
硝基复合肥,91139,69655,21484,23.57%,13.9%
水溶肥,13441,7702,5739,42.7%,3.71%

*ST金正,002470,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
肥料行业,1352648,1114733,237915,17.59%,99.56%
其他（补充）,2796,1746,1051,37.57%,0.44%

*ST金正,002470,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1504,858,646,42.97%,0.52%
肥料行业,703189,579341,123848,17.61%,99.48%

*ST金正,002470,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2497,1602,895,35.83%,0.51%
肥料行业,1196719,1020637,176082,14.71%,99.49%

*ST金正,002470,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1466,888,578,39.44%,0.6%
肥料行业,657738,561993,95746,14.56%,99.4%

*ST金正,002470,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2292,1163,1129,49.25%,0.89%
肥料行业,1023130,897947,125183,12.24%,99.11%

*ST金正,002470,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学肥料,523565,459302,64263,12.27%,99.09%
其他(补充),1089,497,591,54.32%,0.91%

*ST金正,002470,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1891,1235,656,34.68%,0.65%
化学肥料,760788,660941,99847,13.12%,99.35%

*ST金正,002470,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1025,807,218,21.31%,100%
化学肥料,376623,327481,0,13.05%,0%

*ST金正,002470,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学肥料,546336,477440,68896,12.61%,100%


