凯发电气,300407,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
城市轨道交通,65603,49840,15763,24.03%,38.45%
铁路,114479,89277,25201,22.01%,61.47%
其他（补充）,790,756,34,4.29%,0.08%

凯发电气,300407,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,994,735,259,26.02%,0.78%
铁路,106631,87211,19420,18.21%,58.69%
城市轨道交通,54607,41197,13410,24.56%,40.53%

凯发电气,300407,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,350,445,-96,-27.32%,-0.73%
轨道交通监控及安防系统,6252,3248,3004,48.05%,22.92%
供电及自动化系统,22900,15371,7529,32.88%,57.45%
接触网工程,31967,29300,2667,8.34%,20.35%

凯发电气,300407,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铁路,90516,70460,20056,22.16%,57.86%
其他,2016,1181,836,41.44%,2.41%
城市轨道交通,53317,39544,13772,25.83%,39.73%

凯发电气,300407,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,281,352,-71,-25.43%,-0.57%
接触网工程,29504,25011,4493,15.23%,35.67%
变电站供电系统,12896,10873,2023,15.69%,16.06%
铁路供电调度系统,4960,2222,2738,55.2%,21.73%
铁路供电综合自动化系统,5967,2553,3414,57.22%,27.1%

凯发电气,300407,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,951,735,216,22.67%,0.84%
其他,687,465,222,32.26%,0.86%
城市轨道交通,34864,22678,12186,34.95%,47.38%
铁路,40772,27674,13097,32.12%,50.92%

凯发电气,300407,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,345,368,-23,-6.62%,-0.31%
城市轨道交通自动化系统,6676,5090,1586,23.76%,21.15%
铁路供电自动化系统,10496,4561,5935,56.55%,79.15%

凯发电气,300407,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,793,711,82,10.32%,0.44%
其他,31,25,6,18.64%,0.03%
城市轨道交通自动化系统,19037,14522,4515,23.72%,24.38%
铁路供电自动化系统,22492,8578,13914,61.86%,75.15%

凯发电气,300407,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铁路供电自动化系统,12243,5090,7154,58.43%,84.22%
城市轨道交通自动化系统,7345,6186,1159,15.78%,13.64%
其他（补充),346,165,181,52.44%,2.14%

凯发电气,300407,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,364,266,98,26.93%,0.57%
铁路供电自动化系统,21441,9130,12311,57.42%,72.25%
其他,303,96,207,68.24%,1.22%
城市轨道交通自动化系统,12042,7617,4424,36.74%,25.96%

凯发电气,300407,收入构成,报告日期,2014-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,205,123,82,39.96%,0.88%
铁路供电自动化系统,13888,6245,7643,55.04%,81.71%
其他,795,336,459,57.76%,4.91%
城市轨道交通自动化系统,3691,2522,1169,31.68%,12.5%

凯发电气,300407,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,73,26,48,65.1%,0.64%
城市轨道交通自动化系统,3504,2459,1045,29.83%,14.05%
其他（补充）,137,89,48,34.9%,0.64%
铁路供电自动化系统,11707,5408,6299,53.8%,84.67%

凯发电气,300407,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,257,172,85,33.07%,0.58%
城市轨道交通自动化系统,8656,6623,2032,23.48%,13.89%
其他,660,388,272,41.24%,1.86%
铁路供电自动化系统,20029,7787,12242,61.12%,83.67%

凯发电气,300407,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
城市轨道交通自动化系统,10502,7233,3269,31.13%,24.85%
其他（补充）,239,174,64,26.95%,0.49%
铁路供电自动化系统,16315,6899,9415,57.71%,71.56%
其他,911,502,409,44.89%,3.11%

凯发电气,300407,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
城市轨道交通自动化系统,8267,5000,3267,39.52%,29.25%
其他（补充）,291,201,90,30.86%,0.8%
铁路供电自动化系统,15800,8080,7720,48.86%,69.1%
其他,118,22,95,80.96%,0.85%


