三江购物,601116,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8518,-- ,8518,--,15.32%
零售业,225991,178911,47080,20.83%,84.68%

三江购物,601116,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,18872,0,18872,100%,19.38%
零售业,378997,300496,78501,20.71%,80.62%

三江购物,601116,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9874,-- ,9874,--,19.08%
零售业,199624,157760,41863,20.97%,80.92%

三江购物,601116,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
零售业,396411,314007,82404,20.79%,82.98%
其他(补充),16904,-- ,16904,--,17.02%

三江购物,601116,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8533,0,8533,100%,17.22%
零售业,199165,158146,41019,20.6%,82.78%

三江购物,601116,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
零售业,361059,287795,73265,20.29%,82.14%
其他(补充),15926,-- ,15926,--,17.86%

三江购物,601116,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7532,0,7532,100%,16.98%
零售业,184936,148109,36827,19.91%,83.02%

三江购物,601116,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,14677,-- ,14677,--,16.79%
零售业,394918,322202,72716,18.41%,83.21%

三江购物,601116,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7121,0,7121,99.99%,16.12%
零售业,208957,171910,37047,17.73%,83.88%

三江购物,601116,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,16821,-- ,16821,--,19.46%
销售商品,418915,349274,69641,16.62%,80.54%

三江购物,601116,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8369,0,8369,100%,19.37%
零售业,216718,181892,34826,16.07%,80.63%

三江购物,601116,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
零售业,428560,-- ,428560,--,96.43%
其他（补充）,15859,-- ,15859,--,3.57%

三江购物,601116,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
超市商品零售,223472,187307,36165,16.18%,81.64%
其他（补充）,8134,-- ,8134,--,18.36%

三江购物,601116,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他服务,17993,6,17987,99.97%,19.47%
超市商品零售,450969,376579,74390,16.5%,80.53%

三江购物,601116,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9172,-- ,9172,--,20.05%
超市商品零售,235261,198681,36580,15.55%,79.95%

三江购物,601116,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),21224,14,21210,99.93%,21.83%
超市商品零售,491121,415148,75972,15.47%,78.17%

三江购物,601116,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11112,-- ,11112,--,22.02%
超市商品零售,259517,220179,39339,15.16%,77.98%

三江购物,601116,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他服务性收入,21223,3,21219,99.98%,22.32%
超市商品零售,490468,416630,73838,15.05%,77.68%

三江购物,601116,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),10308,-- ,10308,--,21.87%
超市商品零售,254538,217711,36826,14.47%,78.13%

三江购物,601116,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
针纺,27527,21179,6348,23.06%,10.03%
日用百货,90875,74759,16117,17.73%,25.47%
生鲜,98409,88105,10304,10.47%,16.28%
食品,246159,215638,30520,12.4%,48.22%

三江购物,601116,收入构成,报告日期,2010-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
超市商品零售,347509,302450,45060,12.97%,100%

三江购物,601116,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
超市商品零售,428263,372273,55990,13.07%,100%

三江购物,601116,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
超市商品零售,388699,335220,53479,13.76%,100%

三江购物,601116,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
超市商品零售,309028,270661,38367,12.42%,100%


