博威合金,601137,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新材料,574969,482008,92961,16.17%,77.1%
新能源,167608,142969,24639,14.7%,20.43%
其他（补充）,16587,13608,2979,17.96%,2.47%

博威合金,601137,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新能源,151425,131391,20034,13.23%,23.27%
新材料,447919,384737,63182,14.11%,73.39%
其他（补充）,7132,4260,2872,40.28%,3.34%

博威合金,601137,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铜合金产品,225351,195051,30300,13.45%,71.44%
其他（补充）,4001,2807,1195,29.86%,2.82%
太阳能光伏产品,51055,40135,10920,21.39%,25.75%

博威合金,601137,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,7902,7594,308,3.9%,0.39%
新能源,151846,125561,26285,17.31%,33.03%
新材料,416032,363036,52996,12.74%,66.59%

博威合金,601137,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新材料,196867,173196,23671,12.02%,65.78%
其他(补充),5169,3846,1323,25.59%,3.68%
新能源,68299,57307,10992,16.09%,30.55%

博威合金,601137,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4252,4029,223,5.25%,0.41%
新能源,110564,91616,18948,17.14%,34.99%
新材料,309452,274475,34977,11.3%,64.6%

博威合金,601137,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3722,3594,128,3.45%,0.81%
铜合金,138920,123119,15802,11.37%,99.19%

博威合金,601137,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1945,1796,148,7.62%,0.46%
铜合金,289965,257832,32133,11.08%,99.54%

博威合金,601137,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铜合金,146345,131426,14919,10.19%,100.12%
其他（补充）,2432,2450,-19,-0.76%,-0.12%

博威合金,601137,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1371,1309,62,4.53%,0.19%
铜合金,283979,251717,32262,11.36%,99.81%

博威合金,601137,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1734,-- ,1734,--,10.45%
铜合金,144456,129594,14861,10.29%,89.55%

博威合金,601137,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2445,-- ,2445,--,8.65%
铜合金,241080,215259,25820,10.71%,91.35%

博威合金,601137,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),887,-- ,887,--,6.8%
铜合金,119406,107252,12154,10.18%,93.2%

博威合金,601137,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1142,1020,122,10.67%,0.52%
铜合金,235799,212426,23374,9.91%,99.48%

博威合金,601137,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铜合金,119629,108693,10937,9.14%,94.35%
其他(补充),655,-- ,655,--,5.65%

博威合金,601137,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2618,-- ,2618,--,9.78%
铜合金,235390,211243,24146,10.26%,90.22%

博威合金,601137,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铜合金,116864,102482,14382,12.31%,100%

博威合金,601137,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铜合金,201422,179778,21644,10.75%,100%

博威合金,601137,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铜合金,65441,84593,-19152,-29.27%,100%

博威合金,601137,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铜合金,116853,102591,14261,12.2%,100%

博威合金,601137,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铜合金,149713,137538,12175,8.13%,100%

博威合金,601137,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铜合金,146766,130286,16480,11.23%,100%


