威创股份,002308,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
儿童教育服务行业,6029,4252,1777,29.47%,18.3%
电子视像行业,15618,7685,7934,50.8%,81.7%

威创股份,002308,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子视像行业,63128,31252,31876,50.49%,56.18%
儿童教育服务行业,47046,22188,24858,52.84%,43.82%

威创股份,002308,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子视像行业,29716,14527,15189,51.11%,56.49%
儿童教育服务行业,20284,8586,11698,57.67%,43.51%

威创股份,002308,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
儿童教育服务行业,58097,25092,33006,56.81%,52.12%
电子视像行业,58854,28531,30322,51.52%,47.88%

威创股份,002308,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
幼教行业,24152,10297,13855,57.36%,50.1%
电子视像行业,27923,14124,13798,49.42%,49.9%

威创股份,002308,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
幼教行业,47900,20174,27726,57.88%,44.78%
电子视像行业,65848,31660,34188,51.92%,55.22%

威创股份,002308,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
幼教行业,18829,7595,11234,59.66%,42.15%
电子视像行业,28640,13224,15416,53.83%,57.85%

威创股份,002308,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
幼教行业,39486,16600,22886,57.96%,39.19%
电子视像行业,65577,30063,35514,54.16%,60.81%

威创股份,002308,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
幼教行业,16647,5882,10764,64.66%,41.41%
电子视像行业,28638,13406,15233,53.19%,58.59%

威创股份,002308,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
幼教行业,18864,8977,9886,52.41%,20.76%
电子视像行业,74851,37106,37745,50.43%,79.24%

威创股份,002308,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
幼教行业,5616,3081,2534,45.13%,15.52%
电子视像行业,28083,14945,13139,46.78%,80.46%
其他（补充）,656,-- ,656,--,4.02%

威创股份,002308,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子视像行业,79260,38455,40804,51.48%,97.52%
其他（补充）,1038,-- ,1038,--,2.48%

威创股份,002308,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),384,-- ,384,--,2.31%
电子视像行业,32338,16058,16280,50.34%,97.69%

威创股份,002308,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1180,-- ,1180,--,2%
电子视像行业,100365,42482,57882,57.67%,98%

威创股份,002308,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),295,-- ,295,--,1.08%
电子视像行业,46994,19894,27100,57.67%,98.92%

威创股份,002308,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),857,-- ,857,--,1.24%
电子视像行业,118604,50335,68269,57.56%,98.76%

威创股份,002308,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),247,-- ,247,--,0.88%
电子视像行业,48108,20375,27733,57.65%,99.12%

威创股份,002308,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1018,-- ,1018,--,1.91%
电子视像行业,89982,37642,52340,58.17%,98.09%

威创股份,002308,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),409,-- ,409,--,1.83%
电子视像行业,37681,15719,21962,58.28%,98.17%

威创股份,002308,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子视像行业,72928,31335,41593,57.03%,100%

威创股份,002308,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4687,2383,2304,49.16%,12.88%
政府,6224,2669,3555,57.11%,19.87%
能源,8352,3132,5220,62.5%,29.17%
军警,7551,3087,4464,59.12%,24.95%
交通,3840,1489,2351,61.22%,13.14%

威创股份,002308,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,9888,5076,4812,48.67%,15.25%
政府,10666,4154,6511,61.05%,20.63%
能源,15169,5912,9257,61.03%,29.34%
军警,13371,5502,7869,58.85%,24.94%
交通,5169,2064,3106,60.08%,9.84%

威创股份,002308,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4450,-- ,4450,--,19.41%
交通,1792,-- ,1792,--,7.82%
政府,4724,-- ,4724,--,20.6%
军警,6123,-- ,6123,--,26.71%
能源,5838,-- ,5838,--,25.46%

威创股份,002308,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,9196,-- ,9196,--,18.92%
交通,4513,-- ,4513,--,9.29%
政府,11631,-- ,11631,--,23.94%
军警,11914,-- ,11914,--,24.52%
能源,11340,-- ,11340,--,23.34%

威创股份,002308,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
