良品铺子,603719,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11470,9988,1482,12.92%,0.6%
一般特许经营业务,11399,-- ,11399,--,4.64%
加盟批发销售,191692,149545,42147,21.99%,17.14%
团购业务,7498,5147,2351,31.36%,0.96%
加盟辅助管理,36878,30921,5958,16.15%,2.42%
直营零售业务,143305,68277,75028,52.36%,30.52%
电子商务业务,369258,261757,107501,29.11%,43.72%

良品铺子,603719,收入构成,报告日期,2019-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
一般特许经营业务,8399,-- ,8399,--,4.73%
加盟批发销售,141087,109314,31773,22.52%,17.91%
其他（补充）,5857,4868,989,16.89%,0.56%
团购业务,5866,4095,1771,30.18%,1%
加盟辅助管理,26939,22520,4418,16.4%,2.49%
直营零售业务,109366,52594,56772,51.91%,32%
电子商务业务,248453,175160,73293,29.5%,41.31%

良品铺子,603719,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3539,2835,704,19.89%,0.62%
直营零售业务,72442,34642,37800,52.18%,33.2%
一般特许经营业务,5506,-- ,5506,--,4.84%
电子商务业务,156775,111577,45198,28.83%,39.7%
加盟批发销售,91296,70532,20764,22.74%,18.24%
团购业务,3253,2264,989,30.41%,0.87%
加盟辅助管理,17639,14751,2888,16.37%,2.54%

良品铺子,603719,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
加盟批发销售,164257,133044,31213,19%,15.68%
一般特许经营业务,10051,-- ,10051,--,5.05%
其他（补充）,5583,4422,1161,20.79%,0.58%
直营零售业务,133351,65465,67886,50.91%,34.11%
电子商务业务,287781,205940,81842,28.44%,41.12%
团购业务,4276,3035,1241,29.03%,0.62%
加盟辅助管理,32456,26826,5630,17.35%,2.83%

良品铺子,603719,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
一般特许经营业务,9130,-- ,9130,--,5.72%
加盟批发销售,152990,124428,28562,18.67%,17.9%
加盟辅助管理,27925,23687,4238,15.18%,2.66%
团购业务,2758,2129,629,22.8%,0.39%
其他（补充）,5081,4155,926,18.23%,0.58%
直营零售业务,117714,59767,57946,49.23%,36.31%
电子商务业务,226810,168670,58140,25.63%,36.44%

良品铺子,603719,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
直营零售业务,145851,72305,73545,50.43%,52.39%
电子商务业务,142541,107326,35214,24.7%,25.09%
一般特许经营业务,6376,-- ,6376,--,4.54%
加盟批发销售,106124,87182,18942,17.85%,13.49%
团购业务,1794,1243,551,30.72%,0.39%
加盟辅助管理,20363,15910,4453,21.87%,3.17%
其他（补充）,5888,4595,1293,21.96%,0.92%


