多喜爱,002761,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,37661,31494,6167,16.37%,3.03%
其他,61385,45272,16114,26.25%,7.91%
建筑施工业务,3357548,3208223,149324,4.45%,73.3%
工业制造业务,151486,132898,18587,12.27%,9.12%
工程相关其他业务,258060,245943,12117,4.7%,5.95%
分部间抵销,-151769,-153170,1401,-0.92%,0.69%

多喜爱,002761,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),10042,5596,4446,44.28%,1.06%
建筑施工业务,6899281,6589491,309790,4.49%,74.06%
管理服务费,2151,1339,812,37.74%,0.19%
加工服务,1844,1704,140,7.6%,0.03%
租赁业务,6725,2962,3762,55.95%,0.9%
其他主营业务,64819,33957,30862,47.61%,7.38%
工业制造业务,325467,279783,45683,14.04%,10.92%
钢结构工程,7574,7142,433,5.71%,0.1%
工程设计,11343,9717,1626,14.33%,0.39%
工程相关其他业务,203900,184725,19175,9.4%,4.58%
产品销售,31802,30228,1574,4.95%,0.38%

多喜爱,002761,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网及相关业务,1265,1238,27,2.13%,0.21%
纺织,35092,22293,12799,36.47%,99.79%

多喜爱,002761,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
纺织,81365,50027,31338,38.52%,89.08%
互联网及相关业务,8918,5077,3840,43.06%,10.92%

多喜爱,002761,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
纺织,33629,20627,13002,38.66%,78.18%
互联网及相关业务,5534,1906,3628,65.56%,21.82%

多喜爱,002761,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
纺织,68083,41708,26374,38.74%,100%

多喜爱,002761,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
纺织,29630,18086,11543,38.96%,100%

多喜爱,002761,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
纺织,67012,41782,25231,37.65%,100%

多喜爱,002761,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),291,161,130,44.58%,1.18%
纺织,28647,17758,10889,38.01%,98.82%

多喜爱,002761,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
纺织,59649,34832,24816,41.6%,100%

多喜爱,002761,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
家纺,25196,14532,10664,42.32%,98.41%
其他（补充）,196,23,173,88.1%,1.59%

多喜爱,002761,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
家纺行业,66924,38067,28857,43.12%,99.34%
其他（补充）,287,97,190,66.36%,0.66%

多喜爱,002761,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
家纺行业,81193,47983,33210,40.9%,99.87%
其他（补充）,60,16,44,73.15%,0.13%

多喜爱,002761,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
家纺行业,79765,48480,31286,39.22%,99.87%
其他（补充）,83,41,42,50.32%,0.13%


