天原股份,002386,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,2749,-2749,--,-3.57%
建材行业,30419,-- ,30419,--,39.56%
化工行业,302908,259392,43516,14.37%,56.6%
供应链服务行业,532504,529705,2799,0.53%,3.64%
电力行业,2904,-- ,2904,--,3.78%

天原股份,002386,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,729328,612672,116656,15.99%,83.22%
供应链服务行业,1503256,1496394,6862,0.46%,4.9%
建材行业,71316,56473,14843,20.81%,10.59%
电力行业,6421,4607,1814,28.25%,1.29%

天原股份,002386,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力行业,2950,-- ,2950,--,3.13%
商贸行业,717927,715033,2894,0.4%,3.07%
建材行业,31110,-- ,31110,--,32.98%
化工行业,399290,339211,60079,15.05%,63.69%
其他(补充),-- ,2699,-2699,--,-2.86%

天原股份,002386,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商贸行业,1107012,1101941,5071,0.46%,3.42%
电力行业,8211,5617,2594,31.59%,1.75%
化工行业,652672,521976,130697,20.02%,88.26%
建材行业,44422,34704,9718,21.88%,6.56%

天原股份,002386,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力行业,3442,-- ,3442,--,4.12%
商贸行业,565900,565154,745,0.13%,0.89%
化工行业,262918,202399,60518,23.02%,72.49%
建材行业,19556,-- ,19556,--,23.42%
其他（补充）,-- ,772,-772,--,-0.92%

天原股份,002386,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,551070,455960,95109,17.26%,92.47%
建材行业,27027,25552,1475,5.46%,1.43%
商贸行业,944001,940162,3839,0.41%,3.73%
电力行业,6460,4025,2434,37.69%,2.37%

天原股份,002386,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商贸行业,366874,366524,350,0.1%,0.67%
化工行业,211589,172921,38668,18.28%,73.7%
电力行业,2578,-- ,2578,--,4.91%
建材行业,10870,-- ,10870,--,20.72%

天原股份,002386,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力行业,6036,3811,2225,36.85%,2.41%
商贸行业,794547,792110,2437,0.31%,2.64%
建材行业,23889,20937,2953,12.36%,3.2%
化工行业,425713,340968,84745,19.91%,91.76%

天原股份,002386,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力,1611,1279,332,20.62%,1.05%
商贸,401517,399458,2059,0.51%,6.5%
建材,9995,8836,1159,11.59%,3.66%
化工,163414,135308,28106,17.2%,88.79%

天原股份,002386,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力行业,4197,3492,705,16.8%,1.18%
商贸行业,718669,717697,972,0.14%,1.62%
建材行业,27906,24172,3734,13.38%,6.24%
化工行业,319612,265199,54412,17.02%,90.96%

天原股份,002386,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工,147832,126943,20889,14.13%,80.07%
商贸,108126,105977,2149,1.99%,8.24%
其他（补充）,1465,549,916,62.52%,3.51%
建材,13279,11484,1795,13.52%,6.88%
电力,1515,1176,339,22.4%,1.3%

天原股份,002386,收入构成,报告日期,2014-12-31,
