海鸥住工,002084,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,132057,101016,31041,23.51%,100%

海鸥住工,002084,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,256942,194394,62548,24.34%,100%

海鸥住工,002084,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,119277,91102,28175,23.62%,100%

海鸥住工,002084,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,222470,178643,43826,19.7%,100%

海鸥住工,002084,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,104692,84382,20310,19.4%,100%

海鸥住工,002084,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4637,3456,1181,25.47%,2.67%
制造业,202428,159446,42982,21.23%,97.33%

海鸥住工,002084,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,97562,76937,20625,21.14%,100%

海鸥住工,002084,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4959,4074,885,17.85%,2.21%
制造业,173697,134621,39077,22.5%,97.79%

海鸥住工,002084,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),663,537,125,18.92%,0.79%
制造业,80823,65061,15762,19.5%,99.21%

海鸥住工,002084,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6248,4094,2154,34.47%,6.03%
制造业,165243,131706,33537,20.3%,93.97%

海鸥住工,002084,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3603,2986,618,17.15%,3.53%
金属制品业,79191,62296,16896,21.34%,96.47%

海鸥住工,002084,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4808,2541,2267,47.16%,5.41%
制造业,160189,120544,39645,24.75%,94.59%

海鸥住工,002084,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2152,-- ,2152,--,10.86%
制造业,75165,57496,17669,23.51%,89.14%

海鸥住工,002084,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4141,2876,1265,30.55%,3.3%
制造业,163426,126324,37101,22.7%,96.7%

海鸥住工,002084,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2308,1524,783,33.94%,4.44%
制造业,79269,62424,16845,21.25%,95.56%

海鸥住工,002084,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3620,2351,1269,35.05%,3.46%
制造业,161523,126136,35386,21.91%,96.54%

海鸥住工,002084,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1817,1014,803,44.2%,4.62%
制造业,78489,61911,16578,21.12%,95.38%

海鸥住工,002084,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4482,1770,2711,60.5%,8.29%
制造业,144317,114327,29990,20.78%,91.71%

海鸥住工,002084,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,70982,55360,15623,22.01%,100%

海鸥住工,002084,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,162501,127696,34804,21.42%,100%

海鸥住工,002084,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
卫浴五金行业,178116,148496,0,16.63%,0%

海鸥住工,002084,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
卫浴五金行业,89698,73374,16324,18.2%,100%

海鸥住工,002084,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
卫浴五金行业,154542,123371,0,20.17%,0%


