华力创通,300045,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
轨道交通装备行业,4840,-- ,4840,--,13.63%
电子信息产业,30681,-- ,30681,--,86.37%

华力创通,300045,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,14,3,11,79.91%,0.04%
轨道交通装备行业,10948,7095,3852,35.19%,14.75%
电子信息产业,53129,30871,22258,41.89%,85.21%

华力创通,300045,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
轨道交通装备行业,19858,12502,7356,37.04%,24.58%
电子信息产业,48025,25474,22552,46.96%,75.35%
其他（补充）,24,2,23,93.83%,0.08%

华力创通,300045,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
轨道交通装备行业,11497,6039,5459,47.48%,19.4%
电子信息产业,45595,22912,22683,49.75%,80.6%
其他(补充),0,-- ,0,--,0%

华力创通,300045,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1,-- ,1,--,0%
电子信息产业,41854,21549,20304,48.51%,100%

华力创通,300045,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
代理及其他,2048,1589,459,22.41%,4.49%
仿真应用开发,5215,3004,2211,42.4%,21.63%
机电仿真测试,1397,733,665,47.57%,6.5%
雷达仿真测试,3796,1553,2242,59.08%,21.93%
卫星导航,7124,2478,4646,65.21%,45.44%

华力创通,300045,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1,-- ,1,--,0%
电子信息产业,41499,20568,20930,50.44%,100%

华力创通,300045,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
机电仿真测试,1925,1025,901,46.78%,8.56%
其他（补充）,0,-- ,0,--,0%
代理及其他,1319,966,352,26.72%,3.35%
雷达仿真测试,2349,997,1352,57.57%,12.85%
仿真应用开发,1023,586,437,42.69%,4.15%
卫星导航,11658,4176,7482,64.18%,71.1%

华力创通,300045,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),0,-- ,0,--,0%
电子信息产业,40338,20446,19893,49.31%,100%

华力创通,300045,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),0,-- ,0,--,0.01%
电子信息产业,15917,8415,7502,47.13%,99.99%

华力创通,300045,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1,-- ,1,--,0.01%
电子信息产业,30369,17125,13244,43.61%,99.99%

华力创通,300045,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),0,-- ,0,--,0%
电子信息产业,13754,7767,5987,43.53%,100%

华力创通,300045,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),273,-- ,273,--,2.13%
电子信息产业,27710,15170,12540,45.26%,97.87%

华力创通,300045,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子信息,13573,7007,6566,48.38%,97.63%
其他(补充),159,-- ,159,--,2.37%

华力创通,300045,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),349,-- ,349,--,2.35%
计算机服务行业,29898,15392,14506,48.52%,97.65%

华力创通,300045,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵销,-680,-681,1,-0.19%,0.02%
电子信息产业,12871,6959,5912,45.93%,99.98%

华力创通,300045,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:内部抵销数,-605,-485,-120,19.88%,-1.16%
计算机服务行业,21613,11097,10516,48.66%,101.16%

华力创通,300045,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:内部抵销数,-136,-137,0,-0.21%,0%
计算机服务行业,8975,4883,4092,45.59%,100%

华力创通,300045,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:内部抵销数,-477,-478,1,-0.23%,0.01%
计算机服务行业,16757,9078,7679,45.82%,99.99%


