中曼石油,603619,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,276,129,146,53.03%,1.62%
钻井工程服务,84935,76629,8306,9.78%,91.97%
钻机及配件销售及租赁,3432,2853,579,16.87%,6.41%

中曼石油,603619,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
专用设备制造,31862,20064,11798,37.03%,23.25%
其他（补充）,935,353,583,62.31%,1.15%
开采辅助活动,213493,175129,38364,17.97%,75.6%

中曼石油,603619,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
专用设备,1306,873,433,33.19%,0.54%
其他（补充）,344,115,229,66.54%,0.29%
开采辅助活动,175588,96589,78999,44.99%,99.17%


