恒生电子,600570,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
银行与产业IT业务,10932,8264,2668,24.41%,2.16%
数据风险与基础设施IT业务,11010,3332,7678,69.74%,6.21%
其他（补充）,105,34,71,67.49%,0.06%
互联网创新业务,26009,2234,23775,91.41%,19.24%
非金融业务,5952,2756,3196,53.7%,2.59%
大资管IT业务,47748,5148,42600,89.22%,34.47%
大零售IT业务,60190,16599,43591,72.42%,35.27%

恒生电子,600570,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
非金融业务,15174,5955,9219,60.76%,2.46%
银行与产业IT业务,32235,1561,30675,95.16%,8.19%
其他（补充）,561,26,535,95.35%,0.14%
互联网创新业务,54463,581,53883,98.93%,14.38%
大资管IT业务,110880,200,110680,99.82%,29.54%
数据风险与基础设施IT业务,26696,315,26380,98.82%,7.04%
大零售IT业务,147175,3841,143334,97.39%,38.25%

恒生电子,600570,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
财富业务,37914,87,37827,99.77%,25.34%
非金融业务,4576,912,3664,80.07%,2.45%
交易所业务,4452,197,4255,95.58%,2.85%
经纪业务,21842,60,21782,99.72%,14.59%
其他(补充),92,22,69,75.61%,0.05%
银行业务,11313,566,10747,95%,7.2%
资管业务,48434,1113,47321,97.7%,31.7%
互联网业务,23775,178,23596,99.25%,15.81%

恒生电子,600570,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
财富业务,78719,269,78450,99.66%,24.76%
其他（补充）,717,59,658,91.79%,0.21%
银行业务,24682,476,24205,98.07%,7.64%
资管业务,105219,194,105025,99.82%,33.15%
经纪业务,48728,4475,44253,90.82%,13.97%
交易所业务,10454,520,9934,95.03%,3.14%
金融业务,11028,3182,7845,71.14%,2.48%
互联网业务,46741,270,46472,99.42%,14.67%

恒生电子,600570,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网业务,21217,-- ,21217,--,16.17%
财富业务,29834,45,29789,99.85%,22.71%
交易所业务,5212,60,5152,98.85%,3.93%
经纪业务,21628,3149,18479,85.44%,14.09%
非金融业务,5008,1575,3433,68.54%,2.62%
资管业务,44412,43,44369,99.9%,33.83%
银行业务,8788,55,8733,99.37%,6.66%

恒生电子,600570,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
经纪业务,40282,1880,38402,95.33%,14.91%
银行业务,30950,617,30334,98.01%,11.77%
财富业务,54977,1522,53454,97.23%,20.75%
资管业务,85791,191,85601,99.78%,33.23%
非金融业务,16396,4497,11899,72.57%,4.62%
互联网业务,27654,-- ,27654,--,10.73%
交易所业务,10037,228,9809,97.73%,3.81%
其他(补充),525,41,484,92.13%,0.19%

恒生电子,600570,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,132,22,110,83.11%,0.11%
非金融业务,4536,2433,2103,46.37%,2.02%
互联网业务,12588,-- ,12588,--,12.12%
银行业务,9357,297,9061,96.83%,8.72%
交易所业务,4645,155,4490,96.67%,4.32%
财富业务,21420,275,21145,98.72%,20.35%
资管业务,37604,12,37592,99.97%,36.18%
经纪业务,17746,934,16813,94.74%,16.18%

恒生电子,600570,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,563,143,420,74.54%,0.2%
非金融业务,13130,4693,8437,64.26%,4.07%
互联网业务,16205,-- ,16205,--,7.83%
银行业务,34056,389,33667,98.86%,16.26%
交易所业务,11444,155,11289,98.65%,5.45%
财富业务,41870,2183,39687,94.79%,19.17%
资管业务,64415,169,64246,99.74%,31.03%
经纪业务,35333,2218,33115,93.72%,15.99%

恒生电子,600570,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),217,38,179,82.48%,0.23%
非金融业务,3662,1230,2431,66.4%,3.07%
互联网业务,7715,-- ,7715,--,9.73%
银行业务,9452,184,9269,98.06%,11.69%
交易所业务,3896,22,3873,99.42%,4.89%
财富业务,15110,481,14628,96.81%,18.45%
资管业务,26856,137,26719,99.49%,33.71%
经纪业务,15150,694,14456,95.42%,18.24%

恒生电子,600570,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),681,98,582,85.57%,0.28%
非金融业务,11649,3338,8311,71.34%,4.03%
互联网,44449,3606,40843,91.89%,19.8%
银行,34105,283,33821,99.17%,16.4%
资本市场,131669,8952,122718,93.2%,59.49%

恒生电子,600570,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,380,27,353,92.88%,0.43%
银行,10019,150,9869,98.5%,12.04%
互联网,32113,3606,28507,88.77%,34.77%
非金融业务,6346,1027,5319,83.82%,6.49%
资本市场,41983,4035,37948,90.39%,46.28%

恒生电子,600570,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网,9711,1576,8135,83.77%,6.11%
其他(补充),431,54,377,87.44%,0.28%
银行,30047,403,29644,98.66%,22.25%
非金融业务,10061,2834,7227,71.83%,5.43%
资本市场,91934,4115,87819,95.52%,65.93%

恒生电子,600570,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,2026,1889,137,6.76%,0.33%
软件业,41851,910,40941,97.83%,97.17%
其他(补充),211,-- ,211,--,0.5%
金融业,629,447,182,28.93%,0.43%
房地产业,1550,887,663,42.76%,1.57%

恒生电子,600570,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),528,-- ,528,--,0.53%
金融业,185,139,46,24.94%,0.05%
商业,4163,3802,361,8.66%,0.36%
房地产业,6325,2892,3433,54.28%,3.46%
软件业,109854,15096,94758,86.26%,95.59%

恒生电子,600570,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),260,-- ,260,--,0.79%
商业,2509,2347,162,6.45%,0.49%
房地产业,1554,671,882,56.78%,2.68%
软件业,37806,6181,31625,83.65%,96.04%

恒生电子,600570,收入构成,报告日期,2012-12-31,
